producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 10884.0 ms avg latency, 10884.0 ms max latency.
188 records sent, 37.4 records/sec (3.65 MB/sec), 1066.0 ms avg latency, 1856.0 ms max latency.
236 records sent, 46.9 records/sec (4.58 MB/sec), 233.5 ms avg latency, 1378.0 ms max latency.
222 records sent, 44.0 records/sec (4.29 MB/sec), 99.5 ms avg latency, 214.0 ms max latency.
260 records sent, 51.9 records/sec (5.07 MB/sec), 71.9 ms avg latency, 205.0 ms max latency.
312 records sent, 62.2 records/sec (6.08 MB/sec), 46.3 ms avg latency, 204.0 ms max latency.
318 records sent, 63.2 records/sec (6.17 MB/sec), 36.4 ms avg latency, 201.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 62.4 ms avg latency, 277.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 47.0 ms avg latency, 226.0 ms max latency.
276 records sent, 54.8 records/sec (5.35 MB/sec), 52.3 ms avg latency, 275.0 ms max latency.
272 records sent, 54.1 records/sec (5.28 MB/sec), 54.3 ms avg latency, 282.0 ms max latency.
269 records sent, 52.8 records/sec (5.16 MB/sec), 56.3 ms avg latency, 257.0 ms max latency.
304 records sent, 60.8 records/sec (5.93 MB/sec), 59.5 ms avg latency, 253.0 ms max latency.
298 records sent, 58.5 records/sec (5.72 MB/sec), 39.7 ms avg latency, 187.0 ms max latency.
279 records sent, 55.3 records/sec (5.40 MB/sec), 56.1 ms avg latency, 353.0 ms max latency.
275 records sent, 55.0 records/sec (5.37 MB/sec), 66.7 ms avg latency, 390.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 45.8 ms avg latency, 154.0 ms max latency.
264 records sent, 52.8 records/sec (5.15 MB/sec), 50.0 ms avg latency, 272.0 ms max latency.
273 records sent, 54.0 records/sec (5.28 MB/sec), 48.6 ms avg latency, 164.0 ms max latency.
281 records sent, 56.1 records/sec (5.47 MB/sec), 54.5 ms avg latency, 260.0 ms max latency.
290 records sent, 57.5 records/sec (5.62 MB/sec), 43.0 ms avg latency, 165.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 50.8 ms avg latency, 257.0 ms max latency.
275 records sent, 54.8 records/sec (5.35 MB/sec), 41.7 ms avg latency, 189.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 87.8 ms avg latency, 399.0 ms max latency.
271 records sent, 54.2 records/sec (5.29 MB/sec), 57.6 ms avg latency, 332.0 ms max latency.
297 records sent, 58.6 records/sec (5.73 MB/sec), 47.0 ms avg latency, 227.0 ms max latency.
290 records sent, 57.5 records/sec (5.61 MB/sec), 45.4 ms avg latency, 260.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 44.7 ms avg latency, 207.0 ms max latency.
294 records sent, 58.4 records/sec (5.71 MB/sec), 40.6 ms avg latency, 154.0 ms max latency.
348 records sent, 69.6 records/sec (6.79 MB/sec), 26.5 ms avg latency, 111.0 ms max latency.
8334 records sent, 52.825740 records/sec (5.16 MB/sec), 81.60 ms avg latency, 10884.00 ms max latency, 38 ms 50th, 220 ms 95th, 1088 ms 99th, 1721 ms 99.9th.
