producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9312.0 ms avg latency, 9312.0 ms max latency.
197 records sent, 38.8 records/sec (3.79 MB/sec), 1240.6 ms avg latency, 2876.0 ms max latency.
202 records sent, 40.2 records/sec (3.93 MB/sec), 188.2 ms avg latency, 713.0 ms max latency.
230 records sent, 45.9 records/sec (4.48 MB/sec), 109.3 ms avg latency, 339.0 ms max latency.
233 records sent, 46.2 records/sec (4.51 MB/sec), 86.6 ms avg latency, 237.0 ms max latency.
309 records sent, 61.1 records/sec (5.96 MB/sec), 68.0 ms avg latency, 269.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 46.9 ms avg latency, 195.0 ms max latency.
368 records sent, 73.6 records/sec (7.18 MB/sec), 53.4 ms avg latency, 210.0 ms max latency.
321 records sent, 62.1 records/sec (6.06 MB/sec), 49.3 ms avg latency, 190.0 ms max latency.
281 records sent, 55.8 records/sec (5.45 MB/sec), 39.8 ms avg latency, 277.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 58.0 ms avg latency, 226.0 ms max latency.
283 records sent, 56.6 records/sec (5.52 MB/sec), 44.1 ms avg latency, 169.0 ms max latency.
288 records sent, 56.9 records/sec (5.56 MB/sec), 46.4 ms avg latency, 284.0 ms max latency.
296 records sent, 58.1 records/sec (5.68 MB/sec), 45.5 ms avg latency, 183.0 ms max latency.
282 records sent, 56.4 records/sec (5.51 MB/sec), 55.1 ms avg latency, 228.0 ms max latency.
265 records sent, 52.1 records/sec (5.09 MB/sec), 39.6 ms avg latency, 175.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 40.1 ms avg latency, 162.0 ms max latency.
262 records sent, 52.1 records/sec (5.09 MB/sec), 48.6 ms avg latency, 292.0 ms max latency.
311 records sent, 61.4 records/sec (5.99 MB/sec), 53.8 ms avg latency, 258.0 ms max latency.
300 records sent, 59.2 records/sec (5.78 MB/sec), 49.0 ms avg latency, 175.0 ms max latency.
268 records sent, 53.2 records/sec (5.20 MB/sec), 48.7 ms avg latency, 225.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 44.4 ms avg latency, 292.0 ms max latency.
275 records sent, 54.4 records/sec (5.31 MB/sec), 41.3 ms avg latency, 207.0 ms max latency.
310 records sent, 61.3 records/sec (5.99 MB/sec), 34.6 ms avg latency, 126.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 43.2 ms avg latency, 203.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 41.8 ms avg latency, 205.0 ms max latency.
282 records sent, 56.4 records/sec (5.51 MB/sec), 42.4 ms avg latency, 211.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 33.2 ms avg latency, 120.0 ms max latency.
292 records sent, 57.4 records/sec (5.60 MB/sec), 35.3 ms avg latency, 129.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 44.2 ms avg latency, 147.0 ms max latency.
8333 records sent, 53.006208 records/sec (5.18 MB/sec), 81.55 ms avg latency, 9312.00 ms max latency, 38 ms 50th, 181 ms 95th, 1264 ms 99th, 2601 ms 99.9th.
