producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9081.0 ms avg latency, 9081.0 ms max latency.
234 records sent, 46.8 records/sec (4.57 MB/sec), 834.6 ms avg latency, 1623.0 ms max latency.
198 records sent, 39.5 records/sec (3.86 MB/sec), 162.4 ms avg latency, 337.0 ms max latency.
224 records sent, 44.6 records/sec (4.35 MB/sec), 89.3 ms avg latency, 257.0 ms max latency.
234 records sent, 46.1 records/sec (4.50 MB/sec), 62.6 ms avg latency, 184.0 ms max latency.
256 records sent, 51.1 records/sec (4.99 MB/sec), 69.6 ms avg latency, 250.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 49.4 ms avg latency, 201.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 41.0 ms avg latency, 186.0 ms max latency.
344 records sent, 67.8 records/sec (6.62 MB/sec), 62.4 ms avg latency, 310.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 52.7 ms avg latency, 243.0 ms max latency.
253 records sent, 50.3 records/sec (4.91 MB/sec), 51.1 ms avg latency, 213.0 ms max latency.
266 records sent, 53.0 records/sec (5.18 MB/sec), 40.1 ms avg latency, 146.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 57.3 ms avg latency, 309.0 ms max latency.
290 records sent, 57.5 records/sec (5.62 MB/sec), 39.1 ms avg latency, 165.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 38.5 ms avg latency, 136.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 50.7 ms avg latency, 297.0 ms max latency.
278 records sent, 55.1 records/sec (5.38 MB/sec), 42.9 ms avg latency, 245.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 57.4 ms avg latency, 420.0 ms max latency.
288 records sent, 57.6 records/sec (5.62 MB/sec), 41.3 ms avg latency, 136.0 ms max latency.
262 records sent, 52.0 records/sec (5.07 MB/sec), 50.0 ms avg latency, 210.0 ms max latency.
268 records sent, 53.6 records/sec (5.23 MB/sec), 74.8 ms avg latency, 300.0 ms max latency.
302 records sent, 59.6 records/sec (5.82 MB/sec), 52.1 ms avg latency, 248.0 ms max latency.
264 records sent, 52.5 records/sec (5.13 MB/sec), 47.1 ms avg latency, 260.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 47.6 ms avg latency, 205.0 ms max latency.
265 records sent, 51.8 records/sec (5.06 MB/sec), 39.7 ms avg latency, 185.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 39.8 ms avg latency, 172.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 39.6 ms avg latency, 188.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 41.8 ms avg latency, 166.0 ms max latency.
290 records sent, 57.8 records/sec (5.65 MB/sec), 48.8 ms avg latency, 253.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 37.6 ms avg latency, 183.0 ms max latency.
8333 records sent, 52.890474 records/sec (5.17 MB/sec), 75.69 ms avg latency, 9081.00 ms max latency, 39 ms 50th, 190 ms 95th, 1033 ms 99th, 1502 ms 99.9th.
