producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8508.0 ms avg latency, 8508.0 ms max latency.
220 records sent, 43.7 records/sec (4.27 MB/sec), 1969.6 ms avg latency, 2762.0 ms max latency.
346 records sent, 68.6 records/sec (6.70 MB/sec), 1884.2 ms avg latency, 2614.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 343.1 ms avg latency, 1358.0 ms max latency.
369 records sent, 73.6 records/sec (7.19 MB/sec), 87.3 ms avg latency, 300.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 41.6 ms avg latency, 139.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 33.0 ms avg latency, 110.0 ms max latency.
484 records sent, 96.3 records/sec (9.41 MB/sec), 70.2 ms avg latency, 293.0 ms max latency.
389 records sent, 77.2 records/sec (7.54 MB/sec), 28.2 ms avg latency, 126.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 31.3 ms avg latency, 196.0 ms max latency.
399 records sent, 79.3 records/sec (7.75 MB/sec), 40.7 ms avg latency, 220.0 ms max latency.
373 records sent, 74.3 records/sec (7.25 MB/sec), 31.5 ms avg latency, 97.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 33.2 ms avg latency, 111.0 ms max latency.
417 records sent, 82.2 records/sec (8.03 MB/sec), 46.4 ms avg latency, 195.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 29.5 ms avg latency, 131.0 ms max latency.
399 records sent, 79.7 records/sec (7.78 MB/sec), 56.0 ms avg latency, 265.0 ms max latency.
371 records sent, 74.0 records/sec (7.23 MB/sec), 55.8 ms avg latency, 289.0 ms max latency.
374 records sent, 74.5 records/sec (7.27 MB/sec), 48.7 ms avg latency, 268.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 30.6 ms avg latency, 111.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 30.2 ms avg latency, 174.0 ms max latency.
432 records sent, 86.0 records/sec (8.40 MB/sec), 43.4 ms avg latency, 180.0 ms max latency.
378 records sent, 75.3 records/sec (7.35 MB/sec), 32.1 ms avg latency, 132.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 31.5 ms avg latency, 117.0 ms max latency.
8333 records sent, 68.366602 records/sec (6.68 MB/sec), 182.49 ms avg latency, 8508.00 ms max latency, 31 ms 50th, 1729 ms 95th, 2300 ms 99th, 2545 ms 99.9th.
