producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 856.0 ms avg latency, 856.0 ms max latency.
248 records sent, 49.4 records/sec (4.83 MB/sec), 1323.8 ms avg latency, 8883.0 ms max latency.
276 records sent, 54.8 records/sec (5.35 MB/sec), 466.7 ms avg latency, 1422.0 ms max latency.
332 records sent, 66.3 records/sec (6.48 MB/sec), 165.6 ms avg latency, 663.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 144.3 ms avg latency, 787.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 43.0 ms avg latency, 151.0 ms max latency.
356 records sent, 70.9 records/sec (6.93 MB/sec), 29.7 ms avg latency, 101.0 ms max latency.
428 records sent, 85.5 records/sec (8.35 MB/sec), 34.2 ms avg latency, 132.0 ms max latency.
453 records sent, 90.3 records/sec (8.82 MB/sec), 39.6 ms avg latency, 204.0 ms max latency.
342 records sent, 67.9 records/sec (6.63 MB/sec), 31.6 ms avg latency, 125.0 ms max latency.
407 records sent, 80.5 records/sec (7.86 MB/sec), 36.8 ms avg latency, 190.0 ms max latency.
398 records sent, 79.3 records/sec (7.74 MB/sec), 33.9 ms avg latency, 153.0 ms max latency.
412 records sent, 81.8 records/sec (7.99 MB/sec), 32.8 ms avg latency, 122.0 ms max latency.
326 records sent, 64.8 records/sec (6.32 MB/sec), 29.8 ms avg latency, 88.0 ms max latency.
382 records sent, 75.4 records/sec (7.36 MB/sec), 31.9 ms avg latency, 145.0 ms max latency.
374 records sent, 74.3 records/sec (7.25 MB/sec), 66.1 ms avg latency, 264.0 ms max latency.
409 records sent, 81.2 records/sec (7.93 MB/sec), 55.3 ms avg latency, 287.0 ms max latency.
436 records sent, 87.1 records/sec (8.50 MB/sec), 40.1 ms avg latency, 175.0 ms max latency.
411 records sent, 82.2 records/sec (8.03 MB/sec), 37.2 ms avg latency, 118.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 28.2 ms avg latency, 148.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 27.4 ms avg latency, 102.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 28.9 ms avg latency, 90.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 27.5 ms avg latency, 108.0 ms max latency.
8334 records sent, 68.182376 records/sec (6.66 MB/sec), 98.92 ms avg latency, 8883.00 ms max latency, 31 ms 50th, 396 ms 95th, 1422 ms 99th, 1674 ms 99.9th.
