producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9130.0 ms avg latency, 9130.0 ms max latency.
271 records sent, 53.0 records/sec (5.17 MB/sec), 1710.7 ms avg latency, 2283.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 1048.1 ms avg latency, 1869.0 ms max latency.
305 records sent, 60.5 records/sec (5.91 MB/sec), 112.1 ms avg latency, 384.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 85.9 ms avg latency, 342.0 ms max latency.
378 records sent, 75.3 records/sec (7.36 MB/sec), 43.4 ms avg latency, 166.0 ms max latency.
416 records sent, 82.4 records/sec (8.05 MB/sec), 40.5 ms avg latency, 183.0 ms max latency.
380 records sent, 75.8 records/sec (7.40 MB/sec), 30.6 ms avg latency, 102.0 ms max latency.
490 records sent, 97.7 records/sec (9.54 MB/sec), 57.8 ms avg latency, 357.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 32.3 ms avg latency, 152.0 ms max latency.
400 records sent, 79.8 records/sec (7.79 MB/sec), 44.8 ms avg latency, 239.0 ms max latency.
356 records sent, 70.5 records/sec (6.89 MB/sec), 30.9 ms avg latency, 83.0 ms max latency.
345 records sent, 68.3 records/sec (6.67 MB/sec), 31.6 ms avg latency, 126.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 40.9 ms avg latency, 248.0 ms max latency.
391 records sent, 77.7 records/sec (7.59 MB/sec), 39.0 ms avg latency, 162.0 ms max latency.
386 records sent, 75.6 records/sec (7.38 MB/sec), 40.1 ms avg latency, 219.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 61.0 ms avg latency, 285.0 ms max latency.
376 records sent, 74.5 records/sec (7.28 MB/sec), 32.9 ms avg latency, 140.0 ms max latency.
371 records sent, 74.0 records/sec (7.23 MB/sec), 32.5 ms avg latency, 106.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 29.6 ms avg latency, 110.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 30.8 ms avg latency, 126.0 ms max latency.
376 records sent, 75.0 records/sec (7.33 MB/sec), 26.2 ms avg latency, 134.0 ms max latency.
360 records sent, 71.7 records/sec (7.01 MB/sec), 27.4 ms avg latency, 80.0 ms max latency.
8333 records sent, 67.046433 records/sec (6.55 MB/sec), 135.48 ms avg latency, 9130.00 ms max latency, 31 ms 50th, 1174 ms 95th, 1825 ms 99th, 2123 ms 99.9th.
