producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 1043.0 ms avg latency, 1043.0 ms max latency.
253 records sent, 49.3 records/sec (4.81 MB/sec), 1407.1 ms avg latency, 9376.0 ms max latency.
332 records sent, 65.6 records/sec (6.41 MB/sec), 809.2 ms avg latency, 2368.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 191.1 ms avg latency, 630.0 ms max latency.
310 records sent, 61.7 records/sec (6.02 MB/sec), 66.8 ms avg latency, 178.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 59.3 ms avg latency, 257.0 ms max latency.
382 records sent, 76.0 records/sec (7.42 MB/sec), 38.8 ms avg latency, 173.0 ms max latency.
372 records sent, 74.4 records/sec (7.26 MB/sec), 28.4 ms avg latency, 96.0 ms max latency.
438 records sent, 87.3 records/sec (8.52 MB/sec), 28.0 ms avg latency, 116.0 ms max latency.
383 records sent, 75.9 records/sec (7.42 MB/sec), 33.2 ms avg latency, 179.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 29.2 ms avg latency, 144.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 35.3 ms avg latency, 173.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 28.2 ms avg latency, 129.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 53.2 ms avg latency, 277.0 ms max latency.
411 records sent, 82.2 records/sec (8.03 MB/sec), 31.8 ms avg latency, 127.0 ms max latency.
448 records sent, 89.6 records/sec (8.75 MB/sec), 48.7 ms avg latency, 224.0 ms max latency.
393 records sent, 78.5 records/sec (7.67 MB/sec), 67.1 ms avg latency, 346.0 ms max latency.
390 records sent, 77.7 records/sec (7.59 MB/sec), 39.6 ms avg latency, 165.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 30.0 ms avg latency, 103.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 29.3 ms avg latency, 89.0 ms max latency.
371 records sent, 74.1 records/sec (7.23 MB/sec), 33.8 ms avg latency, 165.0 ms max latency.
419 records sent, 83.6 records/sec (8.16 MB/sec), 51.0 ms avg latency, 283.0 ms max latency.
400 records sent, 79.4 records/sec (7.76 MB/sec), 34.5 ms avg latency, 154.0 ms max latency.
8333 records sent, 68.632377 records/sec (6.70 MB/sec), 118.18 ms avg latency, 9376.00 ms max latency, 31 ms 50th, 807 ms 95th, 1547 ms 99th, 1963 ms 99.9th.
