producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 19776.0 ms avg latency, 19776.0 ms max latency.
41 records sent, 7.9 records/sec (0.77 MB/sec), 8016.2 ms avg latency, 9338.0 ms max latency.
108 records sent, 20.9 records/sec (2.05 MB/sec), 9996.8 ms avg latency, 11015.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 10981.7 ms avg latency, 12633.0 ms max latency.
120 records sent, 23.6 records/sec (2.31 MB/sec), 12359.3 ms avg latency, 13765.0 ms max latency.
132 records sent, 25.8 records/sec (2.52 MB/sec), 12561.4 ms avg latency, 13242.0 ms max latency.
204 records sent, 40.6 records/sec (3.96 MB/sec), 11926.4 ms avg latency, 13452.0 ms max latency.
354 records sent, 69.2 records/sec (6.76 MB/sec), 6176.7 ms avg latency, 10011.0 ms max latency.
347 records sent, 69.3 records/sec (6.76 MB/sec), 2165.4 ms avg latency, 3885.0 ms max latency.
252 records sent, 50.1 records/sec (4.90 MB/sec), 128.0 ms avg latency, 674.0 ms max latency.
248 records sent, 49.5 records/sec (4.83 MB/sec), 87.6 ms avg latency, 270.0 ms max latency.
225 records sent, 44.8 records/sec (4.38 MB/sec), 99.6 ms avg latency, 379.0 ms max latency.
237 records sent, 47.1 records/sec (4.60 MB/sec), 85.8 ms avg latency, 260.0 ms max latency.
258 records sent, 51.5 records/sec (5.03 MB/sec), 96.4 ms avg latency, 361.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 67.5 ms avg latency, 244.0 ms max latency.
314 records sent, 62.7 records/sec (6.13 MB/sec), 100.1 ms avg latency, 410.0 ms max latency.
280 records sent, 55.0 records/sec (5.38 MB/sec), 88.4 ms avg latency, 273.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 99.0 ms avg latency, 379.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 73.5 ms avg latency, 291.0 ms max latency.
288 records sent, 57.1 records/sec (5.58 MB/sec), 70.1 ms avg latency, 250.0 ms max latency.
304 records sent, 60.8 records/sec (5.94 MB/sec), 70.3 ms avg latency, 228.0 ms max latency.
315 records sent, 62.5 records/sec (6.10 MB/sec), 54.1 ms avg latency, 165.0 ms max latency.
269 records sent, 53.7 records/sec (5.25 MB/sec), 211.4 ms avg latency, 838.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 153.5 ms avg latency, 969.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 68.5 ms avg latency, 231.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 52.1 ms avg latency, 170.0 ms max latency.
314 records sent, 62.4 records/sec (6.10 MB/sec), 67.3 ms avg latency, 216.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 59.6 ms avg latency, 211.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 59.3 ms avg latency, 192.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 55.3 ms avg latency, 207.0 ms max latency.
300 records sent, 59.5 records/sec (5.81 MB/sec), 73.2 ms avg latency, 220.0 ms max latency.
329 records sent, 64.9 records/sec (6.34 MB/sec), 63.5 ms avg latency, 329.0 ms max latency.
8333 records sent, 46.450052 records/sec (4.54 MB/sec), 1460.23 ms avg latency, 19776.00 ms max latency, 75 ms 50th, 11643 ms 95th, 12823 ms 99th, 13211 ms 99.9th.
