producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5495.0 ms avg latency, 5495.0 ms max latency.
35 records sent, 6.5 records/sec (0.63 MB/sec), 8569.9 ms avg latency, 19456.0 ms max latency.
90 records sent, 17.6 records/sec (1.72 MB/sec), 11050.9 ms avg latency, 12276.0 ms max latency.
156 records sent, 30.0 records/sec (2.93 MB/sec), 11708.0 ms avg latency, 12934.0 ms max latency.
132 records sent, 25.6 records/sec (2.50 MB/sec), 12912.1 ms avg latency, 14258.0 ms max latency.
132 records sent, 25.4 records/sec (2.48 MB/sec), 12425.5 ms avg latency, 13414.0 ms max latency.
191 records sent, 37.3 records/sec (3.64 MB/sec), 12129.0 ms avg latency, 13390.0 ms max latency.
276 records sent, 54.8 records/sec (5.36 MB/sec), 7891.3 ms avg latency, 10824.0 ms max latency.
374 records sent, 73.2 records/sec (7.15 MB/sec), 3544.2 ms avg latency, 5766.0 ms max latency.
309 records sent, 61.5 records/sec (6.00 MB/sec), 488.8 ms avg latency, 1927.0 ms max latency.
263 records sent, 52.4 records/sec (5.11 MB/sec), 118.0 ms avg latency, 335.0 ms max latency.
255 records sent, 51.0 records/sec (4.98 MB/sec), 88.6 ms avg latency, 352.0 ms max latency.
267 records sent, 52.1 records/sec (5.09 MB/sec), 120.4 ms avg latency, 469.0 ms max latency.
261 records sent, 51.7 records/sec (5.05 MB/sec), 93.8 ms avg latency, 294.0 ms max latency.
277 records sent, 55.1 records/sec (5.38 MB/sec), 90.8 ms avg latency, 299.0 ms max latency.
296 records sent, 58.6 records/sec (5.73 MB/sec), 92.9 ms avg latency, 360.0 ms max latency.
284 records sent, 56.7 records/sec (5.54 MB/sec), 68.2 ms avg latency, 214.0 ms max latency.
282 records sent, 56.4 records/sec (5.51 MB/sec), 65.0 ms avg latency, 202.0 ms max latency.
297 records sent, 57.4 records/sec (5.61 MB/sec), 89.4 ms avg latency, 308.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 71.2 ms avg latency, 282.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 71.1 ms avg latency, 257.0 ms max latency.
308 records sent, 61.5 records/sec (6.00 MB/sec), 76.0 ms avg latency, 326.0 ms max latency.
285 records sent, 57.0 records/sec (5.57 MB/sec), 110.9 ms avg latency, 881.0 ms max latency.
333 records sent, 66.2 records/sec (6.46 MB/sec), 302.2 ms avg latency, 1127.0 ms max latency.
296 records sent, 59.0 records/sec (5.77 MB/sec), 54.6 ms avg latency, 174.0 ms max latency.
299 records sent, 59.5 records/sec (5.81 MB/sec), 57.8 ms avg latency, 293.0 ms max latency.
299 records sent, 59.4 records/sec (5.80 MB/sec), 62.8 ms avg latency, 209.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 69.1 ms avg latency, 231.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 62.2 ms avg latency, 248.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 68.1 ms avg latency, 309.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 86.3 ms avg latency, 353.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 51.5 ms avg latency, 242.0 ms max latency.
8333 records sent, 46.517730 records/sec (4.54 MB/sec), 1564.07 ms avg latency, 19456.00 ms max latency, 78 ms 50th, 11993 ms 95th, 12996 ms 99th, 13785 ms 99.9th.
