producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 19614.0 ms avg latency, 19614.0 ms max latency.
38 records sent, 7.5 records/sec (0.73 MB/sec), 8382.4 ms avg latency, 10330.0 ms max latency.
78 records sent, 15.4 records/sec (1.51 MB/sec), 10696.1 ms avg latency, 11952.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 11815.1 ms avg latency, 13397.0 ms max latency.
174 records sent, 33.7 records/sec (3.30 MB/sec), 12583.0 ms avg latency, 14325.0 ms max latency.
239 records sent, 46.4 records/sec (4.53 MB/sec), 9060.1 ms avg latency, 10913.0 ms max latency.
252 records sent, 50.2 records/sec (4.90 MB/sec), 6329.5 ms avg latency, 7755.0 ms max latency.
320 records sent, 63.3 records/sec (6.18 MB/sec), 3792.8 ms avg latency, 5787.0 ms max latency.
329 records sent, 64.7 records/sec (6.32 MB/sec), 1090.9 ms avg latency, 2649.0 ms max latency.
244 records sent, 48.7 records/sec (4.75 MB/sec), 149.8 ms avg latency, 465.0 ms max latency.
261 records sent, 51.8 records/sec (5.05 MB/sec), 82.6 ms avg latency, 332.0 ms max latency.
220 records sent, 43.9 records/sec (4.28 MB/sec), 85.4 ms avg latency, 296.0 ms max latency.
240 records sent, 47.9 records/sec (4.68 MB/sec), 116.3 ms avg latency, 401.0 ms max latency.
256 records sent, 50.9 records/sec (4.97 MB/sec), 99.4 ms avg latency, 237.0 ms max latency.
284 records sent, 56.5 records/sec (5.52 MB/sec), 92.0 ms avg latency, 271.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 98.5 ms avg latency, 348.0 ms max latency.
315 records sent, 62.1 records/sec (6.07 MB/sec), 93.3 ms avg latency, 323.0 ms max latency.
322 records sent, 63.7 records/sec (6.22 MB/sec), 79.2 ms avg latency, 244.0 ms max latency.
304 records sent, 60.5 records/sec (5.91 MB/sec), 86.4 ms avg latency, 265.0 ms max latency.
313 records sent, 61.8 records/sec (6.04 MB/sec), 59.9 ms avg latency, 171.0 ms max latency.
316 records sent, 62.7 records/sec (6.13 MB/sec), 80.3 ms avg latency, 298.0 ms max latency.
307 records sent, 61.2 records/sec (5.98 MB/sec), 76.8 ms avg latency, 290.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 193.0 ms avg latency, 803.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 187.2 ms avg latency, 1013.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 73.3 ms avg latency, 224.0 ms max latency.
290 records sent, 57.7 records/sec (5.63 MB/sec), 81.1 ms avg latency, 374.0 ms max latency.
288 records sent, 57.3 records/sec (5.60 MB/sec), 54.0 ms avg latency, 169.0 ms max latency.
320 records sent, 63.1 records/sec (6.16 MB/sec), 56.7 ms avg latency, 212.0 ms max latency.
296 records sent, 58.8 records/sec (5.74 MB/sec), 58.2 ms avg latency, 170.0 ms max latency.
285 records sent, 57.0 records/sec (5.57 MB/sec), 61.5 ms avg latency, 227.0 ms max latency.
310 records sent, 61.3 records/sec (5.99 MB/sec), 61.3 ms avg latency, 173.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 73.0 ms avg latency, 276.0 ms max latency.
8334 records sent, 46.832591 records/sec (4.57 MB/sec), 1329.22 ms avg latency, 19614.00 ms max latency, 84 ms 50th, 10249 ms 95th, 12946 ms 99th, 13959 ms 99.9th.
