producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 15395.0 ms avg latency, 15395.0 ms max latency.
499 records sent, 98.1 records/sec (0.96 MB/sec), 5643.9 ms avg latency, 7880.0 ms max latency.
1539 records sent, 305.9 records/sec (2.99 MB/sec), 6170.2 ms avg latency, 8998.0 ms max latency.
537 records sent, 106.9 records/sec (1.04 MB/sec), 244.8 ms avg latency, 1826.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 27.5 ms avg latency, 78.0 ms max latency.
423 records sent, 84.5 records/sec (0.82 MB/sec), 18.9 ms avg latency, 51.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.2 ms avg latency, 49.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.3 ms avg latency, 38.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 13.4 ms avg latency, 68.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 14.0 ms avg latency, 28.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 13.7 ms avg latency, 61.0 ms max latency.
425 records sent, 84.5 records/sec (0.83 MB/sec), 14.2 ms avg latency, 52.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 13.1 ms avg latency, 32.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 12.4 ms avg latency, 45.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.6 ms avg latency, 38.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 11.8 ms avg latency, 45.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 12.3 ms avg latency, 37.0 ms max latency.
8334 records sent, 83.674699 records/sec (0.82 MB/sec), 1505.23 ms avg latency, 15395.00 ms max latency, 16 ms 50th, 7529 ms 95th, 8223 ms 99th, 8997 ms 99.9th.
