producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 15900.0 ms avg latency, 15900.0 ms max latency.
1758 records sent, 348.7 records/sec (0.34 MB/sec), 3462.8 ms avg latency, 5132.0 ms max latency.
424 records sent, 84.8 records/sec (0.08 MB/sec), 34.4 ms avg latency, 98.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 17.2 ms avg latency, 70.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 12.8 ms avg latency, 43.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.2 ms avg latency, 58.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.2 ms avg latency, 55.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 11.9 ms avg latency, 42.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.5 ms avg latency, 32.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.1 ms avg latency, 49.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 11.0 ms avg latency, 36.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 11.0 ms avg latency, 34.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 10.7 ms avg latency, 34.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 10.3 ms avg latency, 29.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 10.5 ms avg latency, 32.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 10.2 ms avg latency, 48.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 9.1 ms avg latency, 19.0 ms max latency.
8334 records sent, 83.704954 records/sec (0.08 MB/sec), 742.68 ms avg latency, 15900.00 ms max latency, 12 ms 50th, 4818 ms 95th, 4985 ms 99th, 5125 ms 99.9th.
