producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 19296.0 ms avg latency, 19296.0 ms max latency.
45 records sent, 8.8 records/sec (0.86 MB/sec), 8996.9 ms avg latency, 10599.0 ms max latency.
96 records sent, 18.4 records/sec (1.80 MB/sec), 10753.0 ms avg latency, 12019.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 12406.4 ms avg latency, 13305.0 ms max latency.
150 records sent, 29.2 records/sec (2.85 MB/sec), 13025.3 ms avg latency, 14688.0 ms max latency.
156 records sent, 30.1 records/sec (2.94 MB/sec), 10956.9 ms avg latency, 12702.0 ms max latency.
252 records sent, 50.4 records/sec (4.92 MB/sec), 9509.1 ms avg latency, 11580.0 ms max latency.
388 records sent, 77.2 records/sec (7.54 MB/sec), 4513.8 ms avg latency, 7684.0 ms max latency.
356 records sent, 70.6 records/sec (6.90 MB/sec), 1111.9 ms avg latency, 2998.0 ms max latency.
306 records sent, 59.9 records/sec (5.85 MB/sec), 83.8 ms avg latency, 367.0 ms max latency.
269 records sent, 53.5 records/sec (5.22 MB/sec), 54.2 ms avg latency, 184.0 ms max latency.
269 records sent, 53.4 records/sec (5.22 MB/sec), 61.2 ms avg latency, 162.0 ms max latency.
308 records sent, 61.3 records/sec (5.98 MB/sec), 60.9 ms avg latency, 302.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 50.4 ms avg latency, 223.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 49.9 ms avg latency, 217.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 53.0 ms avg latency, 271.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 43.1 ms avg latency, 138.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 44.2 ms avg latency, 186.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 49.1 ms avg latency, 218.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 36.7 ms avg latency, 148.0 ms max latency.
355 records sent, 70.5 records/sec (6.88 MB/sec), 41.2 ms avg latency, 191.0 ms max latency.
343 records sent, 67.9 records/sec (6.63 MB/sec), 43.7 ms avg latency, 200.0 ms max latency.
338 records sent, 67.5 records/sec (6.60 MB/sec), 37.6 ms avg latency, 179.0 ms max latency.
367 records sent, 73.4 records/sec (7.17 MB/sec), 37.0 ms avg latency, 131.0 ms max latency.
342 records sent, 67.9 records/sec (6.63 MB/sec), 35.2 ms avg latency, 173.0 ms max latency.
342 records sent, 68.2 records/sec (6.67 MB/sec), 40.4 ms avg latency, 155.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 46.2 ms avg latency, 221.0 ms max latency.
336 records sent, 66.6 records/sec (6.51 MB/sec), 47.0 ms avg latency, 178.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 40.1 ms avg latency, 202.0 ms max latency.
8334 records sent, 51.308888 records/sec (5.01 MB/sec), 1420.53 ms avg latency, 19296.00 ms max latency, 46 ms 50th, 11014 ms 95th, 13132 ms 99th, 14191 ms 99.9th.
