producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17241.0 ms avg latency, 17241.0 ms max latency.
32 records sent, 6.4 records/sec (0.62 MB/sec), 7031.3 ms avg latency, 8761.0 ms max latency.
90 records sent, 17.3 records/sec (1.69 MB/sec), 8750.4 ms avg latency, 10626.0 ms max latency.
132 records sent, 25.7 records/sec (2.51 MB/sec), 10848.2 ms avg latency, 11826.0 ms max latency.
144 records sent, 28.0 records/sec (2.73 MB/sec), 12753.8 ms avg latency, 13968.0 ms max latency.
144 records sent, 28.3 records/sec (2.76 MB/sec), 11933.9 ms avg latency, 13098.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 11445.7 ms avg latency, 12117.0 ms max latency.
201 records sent, 40.1 records/sec (3.91 MB/sec), 10620.7 ms avg latency, 11787.0 ms max latency.
384 records sent, 76.8 records/sec (7.50 MB/sec), 5906.4 ms avg latency, 9837.0 ms max latency.
432 records sent, 85.8 records/sec (8.38 MB/sec), 1216.8 ms avg latency, 3572.0 ms max latency.
285 records sent, 56.7 records/sec (5.54 MB/sec), 81.0 ms avg latency, 349.0 ms max latency.
258 records sent, 50.9 records/sec (4.97 MB/sec), 61.0 ms avg latency, 229.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 60.6 ms avg latency, 228.0 ms max latency.
339 records sent, 66.5 records/sec (6.49 MB/sec), 55.3 ms avg latency, 160.0 ms max latency.
324 records sent, 64.3 records/sec (6.28 MB/sec), 46.9 ms avg latency, 227.0 ms max latency.
351 records sent, 69.5 records/sec (6.78 MB/sec), 42.8 ms avg latency, 195.0 ms max latency.
372 records sent, 74.1 records/sec (7.24 MB/sec), 55.0 ms avg latency, 239.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 40.1 ms avg latency, 151.0 ms max latency.
349 records sent, 69.3 records/sec (6.77 MB/sec), 48.5 ms avg latency, 177.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 57.8 ms avg latency, 267.0 ms max latency.
360 records sent, 71.8 records/sec (7.02 MB/sec), 47.8 ms avg latency, 226.0 ms max latency.
345 records sent, 68.4 records/sec (6.68 MB/sec), 35.6 ms avg latency, 129.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 39.2 ms avg latency, 226.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 46.6 ms avg latency, 192.0 ms max latency.
351 records sent, 69.1 records/sec (6.75 MB/sec), 34.5 ms avg latency, 121.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 53.7 ms avg latency, 197.0 ms max latency.
367 records sent, 72.6 records/sec (7.09 MB/sec), 38.9 ms avg latency, 167.0 ms max latency.
386 records sent, 76.9 records/sec (7.51 MB/sec), 36.8 ms avg latency, 186.0 ms max latency.
353 records sent, 70.2 records/sec (6.86 MB/sec), 47.2 ms avg latency, 319.0 ms max latency.
8334 records sent, 51.548815 records/sec (5.03 MB/sec), 1557.19 ms avg latency, 17241.00 ms max latency, 46 ms 50th, 11269 ms 95th, 12823 ms 99th, 13733 ms 99.9th.
