producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14831.0 ms avg latency, 14831.0 ms max latency.
624 records sent, 122.0 records/sec (1.19 MB/sec), 5155.9 ms avg latency, 7014.0 ms max latency.
1152 records sent, 223.9 records/sec (2.19 MB/sec), 6041.8 ms avg latency, 8622.0 ms max latency.
731 records sent, 145.6 records/sec (1.42 MB/sec), 1386.6 ms avg latency, 7494.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 39.5 ms avg latency, 98.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 24.9 ms avg latency, 79.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 15.7 ms avg latency, 82.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 14.1 ms avg latency, 86.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 12.8 ms avg latency, 47.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.3 ms avg latency, 51.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 13.8 ms avg latency, 40.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.4 ms avg latency, 34.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 12.4 ms avg latency, 34.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.7 ms avg latency, 24.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 11.5 ms avg latency, 22.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.1 ms avg latency, 21.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.0 ms avg latency, 49.0 ms max latency.
8333 records sent, 82.944309 records/sec (0.81 MB/sec), 1355.61 ms avg latency, 14831.00 ms max latency, 16 ms 50th, 6919 ms 95th, 8063 ms 99th, 8600 ms 99.9th.
