producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14308.0 ms avg latency, 14308.0 ms max latency.
564 records sent, 108.4 records/sec (1.06 MB/sec), 4873.0 ms avg latency, 7502.0 ms max latency.
1475 records sent, 294.4 records/sec (2.87 MB/sec), 5388.6 ms avg latency, 9665.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 37.3 ms avg latency, 102.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 29.2 ms avg latency, 101.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 17.4 ms avg latency, 56.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.7 ms avg latency, 50.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.7 ms avg latency, 43.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.9 ms avg latency, 43.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 13.6 ms avg latency, 41.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 15.7 ms avg latency, 64.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.3 ms avg latency, 36.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.9 ms avg latency, 35.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 12.7 ms avg latency, 30.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.3 ms avg latency, 33.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 11.4 ms avg latency, 27.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.9 ms avg latency, 39.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 12.0 ms avg latency, 34.0 ms max latency.
8333 records sent, 82.872544 records/sec (0.81 MB/sec), 1297.51 ms avg latency, 14308.00 ms max latency, 16 ms 50th, 7076 ms 95th, 9217 ms 99th, 9664 ms 99.9th.
