producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18213.0 ms avg latency, 18213.0 ms max latency.
516 records sent, 98.2 records/sec (0.96 MB/sec), 6950.5 ms avg latency, 8198.0 ms max latency.
1822 records sent, 362.2 records/sec (3.54 MB/sec), 6660.1 ms avg latency, 10355.0 ms max latency.
483 records sent, 96.1 records/sec (0.94 MB/sec), 112.3 ms avg latency, 1314.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 29.9 ms avg latency, 129.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 23.7 ms avg latency, 80.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 17.8 ms avg latency, 46.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 17.5 ms avg latency, 86.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.5 ms avg latency, 48.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 16.6 ms avg latency, 57.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.7 ms avg latency, 70.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 17.1 ms avg latency, 79.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.0 ms avg latency, 52.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 17.0 ms avg latency, 84.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.2 ms avg latency, 43.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.4 ms avg latency, 33.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.1 ms avg latency, 54.0 ms max latency.
8334 records sent, 83.694866 records/sec (0.82 MB/sec), 1906.82 ms avg latency, 18213.00 ms max latency, 19 ms 50th, 8306 ms 95th, 10108 ms 99th, 10354 ms 99.9th.
