producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4402.0 ms avg latency, 4402.0 ms max latency.
559 records sent, 107.9 records/sec (1.05 MB/sec), 5706.9 ms avg latency, 18470.0 ms max latency.
1016 records sent, 197.5 records/sec (1.93 MB/sec), 7439.9 ms avg latency, 9375.0 ms max latency.
1187 records sent, 236.8 records/sec (2.31 MB/sec), 4047.5 ms avg latency, 9732.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 45.6 ms avg latency, 120.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 27.8 ms avg latency, 107.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 20.7 ms avg latency, 74.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 19.0 ms avg latency, 89.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 16.6 ms avg latency, 109.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.7 ms avg latency, 57.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 16.3 ms avg latency, 58.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 17.0 ms avg latency, 75.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.8 ms avg latency, 65.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 16.8 ms avg latency, 83.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 14.1 ms avg latency, 50.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.7 ms avg latency, 55.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 14.0 ms avg latency, 52.0 ms max latency.
8333 records sent, 82.969084 records/sec (0.81 MB/sec), 1880.10 ms avg latency, 18470.00 ms max latency, 20 ms 50th, 8078 ms 95th, 9293 ms 99th, 9727 ms 99.9th.
