producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17438.0 ms avg latency, 17438.0 ms max latency.
1867 records sent, 372.9 records/sec (0.36 MB/sec), 2588.7 ms avg latency, 4120.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 35.4 ms avg latency, 81.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 18.5 ms avg latency, 72.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 17.4 ms avg latency, 92.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.8 ms avg latency, 97.0 ms max latency.
416 records sent, 82.7 records/sec (0.08 MB/sec), 15.7 ms avg latency, 47.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 15.2 ms avg latency, 39.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.3 ms avg latency, 32.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.3 ms avg latency, 31.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.1 ms avg latency, 72.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.0 ms avg latency, 26.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.1 ms avg latency, 46.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.0 ms avg latency, 36.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.7 ms avg latency, 39.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.5 ms avg latency, 22.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.0 ms avg latency, 37.0 ms max latency.
8333 records sent, 82.950089 records/sec (0.08 MB/sec), 594.54 ms avg latency, 17438.00 ms max latency, 16 ms 50th, 3388 ms 95th, 3816 ms 99th, 4119 ms 99.9th.
