producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16553.0 ms avg latency, 16553.0 ms max latency.
1819 records sent, 361.9 records/sec (0.35 MB/sec), 2902.4 ms avg latency, 4421.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 37.1 ms avg latency, 135.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 21.3 ms avg latency, 65.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 16.3 ms avg latency, 53.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.8 ms avg latency, 75.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 15.8 ms avg latency, 41.0 ms max latency.
424 records sent, 84.5 records/sec (0.08 MB/sec), 15.3 ms avg latency, 43.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.3 ms avg latency, 41.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 15.1 ms avg latency, 44.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 14.6 ms avg latency, 36.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 14.6 ms avg latency, 43.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.8 ms avg latency, 36.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 12.3 ms avg latency, 24.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.3 ms avg latency, 25.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.2 ms avg latency, 39.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.2 ms avg latency, 24.0 ms max latency.
8334 records sent, 83.747852 records/sec (0.08 MB/sec), 648.01 ms avg latency, 16553.00 ms max latency, 16 ms 50th, 3891 ms 95th, 4266 ms 99th, 4420 ms 99.9th.
