producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16070.0 ms avg latency, 16070.0 ms max latency.
1774 records sent, 353.6 records/sec (0.35 MB/sec), 3220.6 ms avg latency, 4930.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 41.1 ms avg latency, 87.0 ms max latency.
425 records sent, 84.6 records/sec (0.08 MB/sec), 20.2 ms avg latency, 63.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.7 ms avg latency, 68.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.7 ms avg latency, 46.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 15.9 ms avg latency, 80.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 15.3 ms avg latency, 44.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 39.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.7 ms avg latency, 32.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 15.2 ms avg latency, 38.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.3 ms avg latency, 70.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.9 ms avg latency, 56.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 12.6 ms avg latency, 46.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.6 ms avg latency, 31.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.1 ms avg latency, 34.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 11.7 ms avg latency, 34.0 ms max latency.
8334 records sent, 83.709998 records/sec (0.08 MB/sec), 700.45 ms avg latency, 16070.00 ms max latency, 16 ms 50th, 4191 ms 95th, 4776 ms 99th, 4929 ms 99.9th.
