producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
4995 records sent, 998.8 records/sec (9.75 MB/sec), 166.1 ms avg latency, 1249.0 ms max latency.
5004 records sent, 1000.0 records/sec (9.77 MB/sec), 6.2 ms avg latency, 31.0 ms max latency.
5007 records sent, 1000.8 records/sec (9.77 MB/sec), 5.7 ms avg latency, 28.0 ms max latency.
5001 records sent, 999.8 records/sec (9.76 MB/sec), 5.7 ms avg latency, 18.0 ms max latency.
5002 records sent, 1000.0 records/sec (9.77 MB/sec), 5.7 ms avg latency, 19.0 ms max latency.
5005 records sent, 1000.2 records/sec (9.77 MB/sec), 5.7 ms avg latency, 28.0 ms max latency.
5006 records sent, 1000.4 records/sec (9.77 MB/sec), 5.4 ms avg latency, 12.0 ms max latency.
4996 records sent, 998.8 records/sec (9.75 MB/sec), 5.4 ms avg latency, 15.0 ms max latency.
5009 records sent, 1001.2 records/sec (9.78 MB/sec), 5.3 ms avg latency, 14.0 ms max latency.
5005 records sent, 1000.2 records/sec (9.77 MB/sec), 5.6 ms avg latency, 49.0 ms max latency.
5006 records sent, 1000.4 records/sec (9.77 MB/sec), 6.4 ms avg latency, 74.0 ms max latency.
5002 records sent, 1000.2 records/sec (9.77 MB/sec), 5.3 ms avg latency, 15.0 ms max latency.
4998 records sent, 999.6 records/sec (9.76 MB/sec), 5.3 ms avg latency, 15.0 ms max latency.
5007 records sent, 1000.2 records/sec (9.77 MB/sec), 7.6 ms avg latency, 69.0 ms max latency.
5005 records sent, 1000.4 records/sec (9.77 MB/sec), 7.7 ms avg latency, 80.0 ms max latency.
5003 records sent, 1000.0 records/sec (9.77 MB/sec), 5.5 ms avg latency, 26.0 ms max latency.
5000 records sent, 1000.0 records/sec (9.77 MB/sec), 6.1 ms avg latency, 64.0 ms max latency.
5003 records sent, 1000.2 records/sec (9.77 MB/sec), 5.6 ms avg latency, 26.0 ms max latency.
5004 records sent, 1000.2 records/sec (9.77 MB/sec), 5.3 ms avg latency, 15.0 ms max latency.
100000 records sent, 999.760058 records/sec (9.76 MB/sec), 13.85 ms avg latency, 1249.00 ms max latency, 6 ms 50th, 9 ms 95th, 425 ms 99th, 680 ms 99.9th.
