producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 8207.0 ms avg latency, 8207.0 ms max latency.
178 records sent, 35.2 records/sec (3.43 MB/sec), 4277.7 ms avg latency, 5869.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 5154.4 ms avg latency, 7026.0 ms max latency.
411 records sent, 81.9 records/sec (8.00 MB/sec), 3834.2 ms avg latency, 4751.0 ms max latency.
927 records sent, 185.0 records/sec (18.07 MB/sec), 1044.6 ms avg latency, 2526.0 ms max latency.
696 records sent, 138.8 records/sec (13.56 MB/sec), 55.1 ms avg latency, 265.0 ms max latency.
768 records sent, 153.1 records/sec (14.95 MB/sec), 66.7 ms avg latency, 250.0 ms max latency.
743 records sent, 148.5 records/sec (14.50 MB/sec), 40.1 ms avg latency, 208.0 ms max latency.
770 records sent, 153.4 records/sec (14.98 MB/sec), 36.6 ms avg latency, 180.0 ms max latency.
757 records sent, 151.3 records/sec (14.78 MB/sec), 27.6 ms avg latency, 91.0 ms max latency.
760 records sent, 152.0 records/sec (14.84 MB/sec), 25.5 ms avg latency, 118.0 ms max latency.
800 records sent, 159.8 records/sec (15.61 MB/sec), 21.1 ms avg latency, 82.0 ms max latency.
785 records sent, 156.8 records/sec (15.32 MB/sec), 23.4 ms avg latency, 100.0 ms max latency.
815 records sent, 162.6 records/sec (15.88 MB/sec), 22.8 ms avg latency, 113.0 ms max latency.
808 records sent, 161.5 records/sec (15.77 MB/sec), 19.3 ms avg latency, 75.0 ms max latency.
833 records sent, 166.6 records/sec (16.27 MB/sec), 36.6 ms avg latency, 267.0 ms max latency.
826 records sent, 164.9 records/sec (16.10 MB/sec), 52.6 ms avg latency, 379.0 ms max latency.
845 records sent, 168.6 records/sec (16.46 MB/sec), 22.2 ms avg latency, 94.0 ms max latency.
770 records sent, 153.8 records/sec (15.02 MB/sec), 20.4 ms avg latency, 96.0 ms max latency.
864 records sent, 172.7 records/sec (16.86 MB/sec), 20.9 ms avg latency, 84.0 ms max latency.
815 records sent, 162.7 records/sec (15.89 MB/sec), 23.9 ms avg latency, 95.0 ms max latency.
958 records sent, 191.5 records/sec (18.70 MB/sec), 38.6 ms avg latency, 228.0 ms max latency.
1194 records sent, 238.8 records/sec (23.32 MB/sec), 14.2 ms avg latency, 55.0 ms max latency.
16666 records sent, 140.282653 records/sec (13.70 MB/sec), 319.07 ms avg latency, 8207.00 ms max latency, 22 ms 50th, 2816 ms 95th, 5292 ms 99th, 6547 ms 99.9th.
