producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
830 records sent, 165.5 records/sec (0.16 MB/sec), 117.3 ms avg latency, 4020.0 ms max latency.
843 records sent, 168.5 records/sec (0.16 MB/sec), 25.0 ms avg latency, 108.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 12.1 ms avg latency, 53.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 11.7 ms avg latency, 70.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 12.4 ms avg latency, 61.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 12.1 ms avg latency, 83.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 11.1 ms avg latency, 61.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 11.2 ms avg latency, 61.0 ms max latency.
844 records sent, 168.5 records/sec (0.16 MB/sec), 11.6 ms avg latency, 71.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 9.9 ms avg latency, 67.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.6 ms avg latency, 20.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 8.8 ms avg latency, 56.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 8.2 ms avg latency, 49.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.5 ms avg latency, 56.0 ms max latency.
834 records sent, 166.8 records/sec (0.16 MB/sec), 7.5 ms avg latency, 26.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 7.2 ms avg latency, 35.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.2 ms avg latency, 33.0 ms max latency.
835 records sent, 166.8 records/sec (0.16 MB/sec), 7.1 ms avg latency, 26.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.9 ms avg latency, 16.0 ms max latency.
16667 records sent, 166.878598 records/sec (0.16 MB/sec), 15.53 ms avg latency, 4020.00 ms max latency, 8 ms 50th, 45 ms 95th, 189 ms 99th, 284 ms 99.9th.
