producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8574.0 ms avg latency, 8574.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 4751.4 ms avg latency, 5745.0 ms max latency.
1519 records sent, 303.0 records/sec (2.96 MB/sec), 7091.6 ms avg latency, 7630.0 ms max latency.
2009 records sent, 401.5 records/sec (3.92 MB/sec), 2791.2 ms avg latency, 7191.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 9.4 ms avg latency, 33.0 ms max latency.
832 records sent, 166.4 records/sec (1.62 MB/sec), 8.3 ms avg latency, 25.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 7.7 ms avg latency, 41.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 7.0 ms avg latency, 34.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.8 ms avg latency, 26.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.5 ms avg latency, 35.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 6.2 ms avg latency, 59.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 5.9 ms avg latency, 51.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 5.4 ms avg latency, 27.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 5.2 ms avg latency, 20.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 5.2 ms avg latency, 17.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 5.2 ms avg latency, 39.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 5.0 ms avg latency, 8.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 5.1 ms avg latency, 20.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 5.1 ms avg latency, 31.0 ms max latency.
16666 records sent, 165.913390 records/sec (1.62 MB/sec), 1106.14 ms avg latency, 8574.00 ms max latency, 6 ms 50th, 7209 ms 95th, 7398 ms 99th, 7535 ms 99.9th.
