producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 3959.0 ms avg latency, 3959.0 ms max latency.
62 records sent, 12.2 records/sec (1.19 MB/sec), 6646.8 ms avg latency, 15406.0 ms max latency.
102 records sent, 20.4 records/sec (1.99 MB/sec), 9333.2 ms avg latency, 11234.0 ms max latency.
162 records sent, 32.2 records/sec (3.15 MB/sec), 12147.1 ms avg latency, 13637.0 ms max latency.
156 records sent, 30.3 records/sec (2.95 MB/sec), 12070.5 ms avg latency, 14327.0 ms max latency.
156 records sent, 30.8 records/sec (3.01 MB/sec), 10509.5 ms avg latency, 11814.0 ms max latency.
184 records sent, 36.5 records/sec (3.56 MB/sec), 10692.9 ms avg latency, 11533.0 ms max latency.
396 records sent, 78.4 records/sec (7.65 MB/sec), 6149.8 ms avg latency, 9857.0 ms max latency.
466 records sent, 92.4 records/sec (9.02 MB/sec), 2669.7 ms avg latency, 3996.0 ms max latency.
454 records sent, 90.5 records/sec (8.84 MB/sec), 345.8 ms avg latency, 1641.0 ms max latency.
382 records sent, 76.1 records/sec (7.44 MB/sec), 41.3 ms avg latency, 126.0 ms max latency.
393 records sent, 77.9 records/sec (7.61 MB/sec), 39.2 ms avg latency, 110.0 ms max latency.
376 records sent, 74.9 records/sec (7.32 MB/sec), 41.8 ms avg latency, 131.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 40.5 ms avg latency, 125.0 ms max latency.
399 records sent, 79.8 records/sec (7.79 MB/sec), 39.8 ms avg latency, 205.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 31.4 ms avg latency, 97.0 ms max latency.
414 records sent, 82.8 records/sec (8.08 MB/sec), 29.8 ms avg latency, 93.0 ms max latency.
411 records sent, 81.6 records/sec (7.97 MB/sec), 68.8 ms avg latency, 284.0 ms max latency.
412 records sent, 82.0 records/sec (8.01 MB/sec), 31.9 ms avg latency, 112.0 ms max latency.
419 records sent, 83.6 records/sec (8.17 MB/sec), 30.5 ms avg latency, 118.0 ms max latency.
406 records sent, 81.2 records/sec (7.93 MB/sec), 27.9 ms avg latency, 137.0 ms max latency.
415 records sent, 83.0 records/sec (8.11 MB/sec), 30.7 ms avg latency, 103.0 ms max latency.
430 records sent, 86.0 records/sec (8.40 MB/sec), 27.2 ms avg latency, 115.0 ms max latency.
434 records sent, 86.5 records/sec (8.45 MB/sec), 28.7 ms avg latency, 118.0 ms max latency.
8333 records sent, 61.666543 records/sec (6.02 MB/sec), 1545.24 ms avg latency, 15406.00 ms max latency, 38 ms 50th, 10782 ms 95th, 12670 ms 99th, 13760 ms 99.9th.
