producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 15797.0 ms avg latency, 15797.0 ms max latency.
68 records sent, 12.8 records/sec (1.25 MB/sec), 6497.3 ms avg latency, 7954.0 ms max latency.
108 records sent, 21.0 records/sec (2.05 MB/sec), 9521.8 ms avg latency, 11930.0 ms max latency.
160 records sent, 31.8 records/sec (3.11 MB/sec), 12487.9 ms avg latency, 14570.0 ms max latency.
282 records sent, 56.0 records/sec (5.47 MB/sec), 9553.1 ms avg latency, 14472.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 5124.4 ms avg latency, 6700.0 ms max latency.
402 records sent, 80.2 records/sec (7.83 MB/sec), 4218.5 ms avg latency, 5053.0 ms max latency.
510 records sent, 101.2 records/sec (9.88 MB/sec), 2287.2 ms avg latency, 3824.0 ms max latency.
421 records sent, 84.1 records/sec (8.21 MB/sec), 217.0 ms avg latency, 1277.0 ms max latency.
350 records sent, 69.6 records/sec (6.80 MB/sec), 45.0 ms avg latency, 188.0 ms max latency.
368 records sent, 73.1 records/sec (7.14 MB/sec), 42.0 ms avg latency, 188.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 40.1 ms avg latency, 117.0 ms max latency.
379 records sent, 75.6 records/sec (7.39 MB/sec), 43.7 ms avg latency, 160.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 33.7 ms avg latency, 101.0 ms max latency.
421 records sent, 84.2 records/sec (8.22 MB/sec), 33.9 ms avg latency, 126.0 ms max latency.
407 records sent, 81.3 records/sec (7.93 MB/sec), 31.0 ms avg latency, 80.0 ms max latency.
419 records sent, 83.5 records/sec (8.16 MB/sec), 31.5 ms avg latency, 100.0 ms max latency.
424 records sent, 84.4 records/sec (8.24 MB/sec), 67.1 ms avg latency, 339.0 ms max latency.
418 records sent, 83.3 records/sec (8.14 MB/sec), 29.2 ms avg latency, 87.0 ms max latency.
413 records sent, 82.4 records/sec (8.04 MB/sec), 28.9 ms avg latency, 88.0 ms max latency.
418 records sent, 83.6 records/sec (8.16 MB/sec), 25.9 ms avg latency, 100.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 27.2 ms avg latency, 134.0 ms max latency.
413 records sent, 82.1 records/sec (8.02 MB/sec), 25.2 ms avg latency, 85.0 ms max latency.
411 records sent, 81.9 records/sec (7.99 MB/sec), 26.5 ms avg latency, 112.0 ms max latency.
8333 records sent, 62.760309 records/sec (6.13 MB/sec), 1331.65 ms avg latency, 15797.00 ms max latency, 40 ms 50th, 8355 ms 95th, 12772 ms 99th, 14022 ms 99.9th.
