producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 15445.0 ms avg latency, 15445.0 ms max latency.
64 records sent, 12.1 records/sec (1.18 MB/sec), 6181.6 ms avg latency, 7719.0 ms max latency.
192 records sent, 38.1 records/sec (3.73 MB/sec), 9017.1 ms avg latency, 9984.0 ms max latency.
180 records sent, 35.5 records/sec (3.46 MB/sec), 9358.9 ms avg latency, 11197.0 ms max latency.
156 records sent, 30.3 records/sec (2.96 MB/sec), 8844.0 ms avg latency, 10371.0 ms max latency.
240 records sent, 47.9 records/sec (4.68 MB/sec), 9703.7 ms avg latency, 11270.0 ms max latency.
428 records sent, 84.5 records/sec (8.25 MB/sec), 4808.4 ms avg latency, 8116.0 ms max latency.
460 records sent, 91.3 records/sec (8.92 MB/sec), 2553.0 ms avg latency, 3614.0 ms max latency.
440 records sent, 87.7 records/sec (8.57 MB/sec), 401.8 ms avg latency, 1467.0 ms max latency.
356 records sent, 70.6 records/sec (6.89 MB/sec), 49.7 ms avg latency, 196.0 ms max latency.
376 records sent, 74.7 records/sec (7.30 MB/sec), 37.2 ms avg latency, 137.0 ms max latency.
390 records sent, 77.7 records/sec (7.59 MB/sec), 35.3 ms avg latency, 96.0 ms max latency.
398 records sent, 79.4 records/sec (7.75 MB/sec), 48.3 ms avg latency, 148.0 ms max latency.
390 records sent, 77.8 records/sec (7.60 MB/sec), 45.5 ms avg latency, 176.0 ms max latency.
414 records sent, 82.7 records/sec (8.08 MB/sec), 39.0 ms avg latency, 139.0 ms max latency.
425 records sent, 84.7 records/sec (8.28 MB/sec), 30.7 ms avg latency, 98.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 27.0 ms avg latency, 76.0 ms max latency.
419 records sent, 83.6 records/sec (8.17 MB/sec), 69.9 ms avg latency, 383.0 ms max latency.
430 records sent, 85.7 records/sec (8.37 MB/sec), 29.9 ms avg latency, 88.0 ms max latency.
431 records sent, 86.0 records/sec (8.40 MB/sec), 33.0 ms avg latency, 133.0 ms max latency.
408 records sent, 81.2 records/sec (7.93 MB/sec), 27.0 ms avg latency, 96.0 ms max latency.
431 records sent, 86.1 records/sec (8.41 MB/sec), 32.1 ms avg latency, 147.0 ms max latency.
419 records sent, 82.8 records/sec (8.09 MB/sec), 32.2 ms avg latency, 140.0 ms max latency.
432 records sent, 86.3 records/sec (8.43 MB/sec), 28.4 ms avg latency, 97.0 ms max latency.
8333 records sent, 62.821344 records/sec (6.13 MB/sec), 1341.14 ms avg latency, 15445.00 ms max latency, 40 ms 50th, 9216 ms 95th, 10278 ms 99th, 11059 ms 99.9th.
