producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 14714.0 ms avg latency, 14714.0 ms max latency.
56 records sent, 11.1 records/sec (1.09 MB/sec), 5818.4 ms avg latency, 7476.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 8808.8 ms avg latency, 9809.0 ms max latency.
192 records sent, 38.0 records/sec (3.71 MB/sec), 9916.2 ms avg latency, 11218.0 ms max latency.
162 records sent, 31.8 records/sec (3.11 MB/sec), 8993.0 ms avg latency, 9971.0 ms max latency.
168 records sent, 33.4 records/sec (3.26 MB/sec), 10174.1 ms avg latency, 10744.0 ms max latency.
362 records sent, 71.1 records/sec (6.95 MB/sec), 6944.3 ms avg latency, 10337.0 ms max latency.
430 records sent, 86.0 records/sec (8.40 MB/sec), 3665.0 ms avg latency, 4677.0 ms max latency.
534 records sent, 105.8 records/sec (10.34 MB/sec), 1426.1 ms avg latency, 2933.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 81.8 ms avg latency, 242.0 ms max latency.
353 records sent, 70.4 records/sec (6.88 MB/sec), 38.3 ms avg latency, 117.0 ms max latency.
384 records sent, 76.4 records/sec (7.47 MB/sec), 35.2 ms avg latency, 101.0 ms max latency.
414 records sent, 82.4 records/sec (8.04 MB/sec), 47.8 ms avg latency, 143.0 ms max latency.
391 records sent, 77.9 records/sec (7.61 MB/sec), 40.0 ms avg latency, 139.0 ms max latency.
425 records sent, 84.9 records/sec (8.29 MB/sec), 38.5 ms avg latency, 138.0 ms max latency.
432 records sent, 86.2 records/sec (8.42 MB/sec), 35.0 ms avg latency, 173.0 ms max latency.
427 records sent, 84.7 records/sec (8.27 MB/sec), 28.7 ms avg latency, 98.0 ms max latency.
428 records sent, 85.3 records/sec (8.33 MB/sec), 66.9 ms avg latency, 405.0 ms max latency.
414 records sent, 82.7 records/sec (8.08 MB/sec), 27.5 ms avg latency, 89.0 ms max latency.
391 records sent, 77.8 records/sec (7.60 MB/sec), 27.2 ms avg latency, 78.0 ms max latency.
415 records sent, 83.0 records/sec (8.10 MB/sec), 31.0 ms avg latency, 128.0 ms max latency.
412 records sent, 82.2 records/sec (8.02 MB/sec), 27.8 ms avg latency, 118.0 ms max latency.
410 records sent, 81.3 records/sec (7.94 MB/sec), 26.8 ms avg latency, 106.0 ms max latency.
431 records sent, 85.6 records/sec (8.36 MB/sec), 26.8 ms avg latency, 99.0 ms max latency.
8333 records sent, 62.696562 records/sec (6.12 MB/sec), 1418.68 ms avg latency, 14714.00 ms max latency, 39 ms 50th, 9442 ms 95th, 10345 ms 99th, 10883 ms 99.9th.
