producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8938.0 ms avg latency, 8938.0 ms max latency.
333 records sent, 66.3 records/sec (0.65 MB/sec), 4595.4 ms avg latency, 5587.0 ms max latency.
1467 records sent, 293.2 records/sec (2.86 MB/sec), 6711.6 ms avg latency, 7352.0 ms max latency.
2187 records sent, 436.9 records/sec (4.27 MB/sec), 3830.2 ms avg latency, 7503.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 12.6 ms avg latency, 74.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 10.6 ms avg latency, 57.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 9.8 ms avg latency, 48.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 9.9 ms avg latency, 51.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 9.3 ms avg latency, 56.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 8.4 ms avg latency, 62.0 ms max latency.
832 records sent, 166.4 records/sec (1.63 MB/sec), 8.6 ms avg latency, 61.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.3 ms avg latency, 54.0 ms max latency.
827 records sent, 165.3 records/sec (1.61 MB/sec), 7.7 ms avg latency, 40.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.4 ms avg latency, 36.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.2 ms avg latency, 36.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 5.9 ms avg latency, 20.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 5.9 ms avg latency, 46.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.4 ms avg latency, 50.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.7 ms avg latency, 85.0 ms max latency.
16666 records sent, 165.938169 records/sec (1.62 MB/sec), 1191.94 ms avg latency, 8938.00 ms max latency, 8 ms 50th, 6998 ms 95th, 7279 ms 99th, 7411 ms 99.9th.
