producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8978.0 ms avg latency, 8978.0 ms max latency.
2323 records sent, 464.5 records/sec (0.45 MB/sec), 1261.4 ms avg latency, 2164.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 13.1 ms avg latency, 52.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 11.3 ms avg latency, 57.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 12.0 ms avg latency, 36.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 10.6 ms avg latency, 32.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 11.0 ms avg latency, 43.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 12.4 ms avg latency, 55.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 10.3 ms avg latency, 49.0 ms max latency.
830 records sent, 165.8 records/sec (0.16 MB/sec), 10.3 ms avg latency, 50.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 11.2 ms avg latency, 41.0 ms max latency.
827 records sent, 165.3 records/sec (0.16 MB/sec), 14.0 ms avg latency, 55.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 11.0 ms avg latency, 57.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 11.6 ms avg latency, 86.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 10.1 ms avg latency, 43.0 ms max latency.
831 records sent, 165.9 records/sec (0.16 MB/sec), 11.4 ms avg latency, 67.0 ms max latency.
832 records sent, 166.1 records/sec (0.16 MB/sec), 10.9 ms avg latency, 49.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 9.5 ms avg latency, 52.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.6 ms avg latency, 36.0 ms max latency.
16666 records sent, 165.936517 records/sec (0.16 MB/sec), 185.95 ms avg latency, 8978.00 ms max latency, 10 ms 50th, 1955 ms 95th, 2104 ms 99th, 2145 ms 99.9th.
