producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9777.0 ms avg latency, 9777.0 ms max latency.
1257 records sent, 249.6 records/sec (0.24 MB/sec), 400.9 ms avg latency, 976.0 ms max latency.
421 records sent, 83.5 records/sec (0.08 MB/sec), 34.0 ms avg latency, 141.0 ms max latency.
426 records sent, 84.6 records/sec (0.08 MB/sec), 19.8 ms avg latency, 111.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 16.7 ms avg latency, 132.0 ms max latency.
419 records sent, 83.1 records/sec (0.08 MB/sec), 19.2 ms avg latency, 94.0 ms max latency.
427 records sent, 85.3 records/sec (0.08 MB/sec), 18.5 ms avg latency, 74.0 ms max latency.
421 records sent, 83.7 records/sec (0.08 MB/sec), 16.1 ms avg latency, 62.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 69.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 15.6 ms avg latency, 82.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 18.7 ms avg latency, 119.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.3 ms avg latency, 81.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 15.7 ms avg latency, 63.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.7 ms avg latency, 82.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.1 ms avg latency, 137.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.2 ms avg latency, 69.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.9 ms avg latency, 53.0 ms max latency.
424 records sent, 84.8 records/sec (0.08 MB/sec), 11.9 ms avg latency, 40.0 ms max latency.
8334 records sent, 83.679740 records/sec (0.08 MB/sec), 76.35 ms avg latency, 9777.00 ms max latency, 14 ms 50th, 556 ms 95th, 770 ms 99th, 975 ms 99.9th.
