producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9657.0 ms avg latency, 9657.0 ms max latency.
1223 records sent, 244.6 records/sec (0.24 MB/sec), 319.0 ms avg latency, 1005.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 28.4 ms avg latency, 99.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 18.7 ms avg latency, 93.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 15.4 ms avg latency, 83.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 17.3 ms avg latency, 66.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.6 ms avg latency, 86.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 16.5 ms avg latency, 72.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 17.2 ms avg latency, 63.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.2 ms avg latency, 145.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.2 ms avg latency, 69.0 ms max latency.
414 records sent, 82.5 records/sec (0.08 MB/sec), 15.4 ms avg latency, 68.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 16.9 ms avg latency, 91.0 ms max latency.
412 records sent, 82.2 records/sec (0.08 MB/sec), 16.0 ms avg latency, 62.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 17.7 ms avg latency, 131.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.5 ms avg latency, 83.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.0 ms avg latency, 86.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.8 ms avg latency, 69.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.0 ms avg latency, 69.0 ms max latency.
8333 records sent, 82.953392 records/sec (0.08 MB/sec), 62.28 ms avg latency, 9657.00 ms max latency, 14 ms 50th, 521 ms 95th, 699 ms 99th, 980 ms 99.9th.
