producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 2864.0 ms avg latency, 2864.0 ms max latency.
232 records sent, 45.8 records/sec (4.47 MB/sec), 4641.8 ms avg latency, 8885.0 ms max latency.
686 records sent, 136.7 records/sec (13.35 MB/sec), 2492.6 ms avg latency, 6597.0 ms max latency.
942 records sent, 188.0 records/sec (18.36 MB/sec), 1122.3 ms avg latency, 1678.0 ms max latency.
836 records sent, 166.4 records/sec (16.25 MB/sec), 89.8 ms avg latency, 557.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 23.2 ms avg latency, 76.0 ms max latency.
686 records sent, 137.0 records/sec (13.38 MB/sec), 28.3 ms avg latency, 145.0 ms max latency.
817 records sent, 163.4 records/sec (15.96 MB/sec), 22.1 ms avg latency, 90.0 ms max latency.
812 records sent, 162.2 records/sec (15.84 MB/sec), 20.8 ms avg latency, 83.0 ms max latency.
841 records sent, 167.9 records/sec (16.39 MB/sec), 19.6 ms avg latency, 94.0 ms max latency.
815 records sent, 162.8 records/sec (15.90 MB/sec), 17.2 ms avg latency, 61.0 ms max latency.
801 records sent, 160.2 records/sec (15.64 MB/sec), 16.2 ms avg latency, 64.0 ms max latency.
844 records sent, 168.4 records/sec (16.45 MB/sec), 17.3 ms avg latency, 55.0 ms max latency.
812 records sent, 162.4 records/sec (15.86 MB/sec), 14.8 ms avg latency, 65.0 ms max latency.
885 records sent, 176.6 records/sec (17.25 MB/sec), 24.9 ms avg latency, 239.0 ms max latency.
862 records sent, 170.4 records/sec (16.64 MB/sec), 33.3 ms avg latency, 368.0 ms max latency.
875 records sent, 174.7 records/sec (17.06 MB/sec), 16.8 ms avg latency, 98.0 ms max latency.
841 records sent, 168.1 records/sec (16.41 MB/sec), 12.6 ms avg latency, 44.0 ms max latency.
880 records sent, 175.8 records/sec (17.17 MB/sec), 13.7 ms avg latency, 47.0 ms max latency.
901 records sent, 180.2 records/sec (17.59 MB/sec), 17.2 ms avg latency, 128.0 ms max latency.
841 records sent, 167.7 records/sec (16.38 MB/sec), 11.4 ms avg latency, 44.0 ms max latency.
1087 records sent, 217.4 records/sec (21.23 MB/sec), 11.1 ms avg latency, 43.0 ms max latency.
16666 records sent, 145.470733 records/sec (14.21 MB/sec), 250.76 ms avg latency, 8885.00 ms max latency, 16 ms 50th, 1628 ms 95th, 4750 ms 99th, 6064 ms 99.9th.
