producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2616.0 ms avg latency, 2616.0 ms max latency.
196 records sent, 39.1 records/sec (3.82 MB/sec), 3495.2 ms avg latency, 8379.0 ms max latency.
348 records sent, 68.7 records/sec (6.71 MB/sec), 4150.9 ms avg latency, 5541.0 ms max latency.
472 records sent, 94.1 records/sec (9.19 MB/sec), 3410.3 ms avg latency, 4416.0 ms max latency.
946 records sent, 188.8 records/sec (18.44 MB/sec), 716.6 ms avg latency, 1760.0 ms max latency.
788 records sent, 157.4 records/sec (15.38 MB/sec), 22.3 ms avg latency, 74.0 ms max latency.
757 records sent, 151.2 records/sec (14.76 MB/sec), 39.0 ms avg latency, 136.0 ms max latency.
823 records sent, 164.0 records/sec (16.02 MB/sec), 29.6 ms avg latency, 119.0 ms max latency.
868 records sent, 173.5 records/sec (16.94 MB/sec), 32.0 ms avg latency, 179.0 ms max latency.
811 records sent, 162.2 records/sec (15.84 MB/sec), 22.8 ms avg latency, 72.0 ms max latency.
832 records sent, 165.9 records/sec (16.20 MB/sec), 19.6 ms avg latency, 94.0 ms max latency.
860 records sent, 171.7 records/sec (16.76 MB/sec), 18.1 ms avg latency, 73.0 ms max latency.
829 records sent, 165.5 records/sec (16.17 MB/sec), 14.8 ms avg latency, 57.0 ms max latency.
837 records sent, 167.0 records/sec (16.31 MB/sec), 15.4 ms avg latency, 69.0 ms max latency.
855 records sent, 170.5 records/sec (16.65 MB/sec), 14.4 ms avg latency, 91.0 ms max latency.
848 records sent, 169.4 records/sec (16.55 MB/sec), 39.8 ms avg latency, 347.0 ms max latency.
858 records sent, 171.5 records/sec (16.75 MB/sec), 15.6 ms avg latency, 96.0 ms max latency.
866 records sent, 172.8 records/sec (16.87 MB/sec), 14.7 ms avg latency, 80.0 ms max latency.
899 records sent, 179.3 records/sec (17.51 MB/sec), 14.2 ms avg latency, 73.0 ms max latency.
897 records sent, 179.3 records/sec (17.51 MB/sec), 17.1 ms avg latency, 136.0 ms max latency.
928 records sent, 185.4 records/sec (18.11 MB/sec), 17.3 ms avg latency, 140.0 ms max latency.
964 records sent, 192.6 records/sec (18.81 MB/sec), 12.9 ms avg latency, 73.0 ms max latency.
16667 records sent, 145.756813 records/sec (14.23 MB/sec), 283.50 ms avg latency, 8379.00 ms max latency, 17 ms 50th, 2912 ms 95th, 4337 ms 99th, 5144 ms 99.9th.
