producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 9677.0 ms avg latency, 9677.0 ms max latency.
227 records sent, 43.7 records/sec (0.43 MB/sec), 2963.8 ms avg latency, 4354.0 ms max latency.
272 records sent, 53.9 records/sec (0.53 MB/sec), 6112.3 ms avg latency, 7651.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 9304.4 ms avg latency, 10674.0 ms max latency.
747 records sent, 147.8 records/sec (1.44 MB/sec), 10938.6 ms avg latency, 11756.0 ms max latency.
890 records sent, 174.3 records/sec (1.70 MB/sec), 11817.7 ms avg latency, 12438.0 ms max latency.
997 records sent, 199.0 records/sec (1.94 MB/sec), 11828.3 ms avg latency, 12530.0 ms max latency.
1153 records sent, 229.9 records/sec (2.25 MB/sec), 10243.4 ms avg latency, 11216.0 ms max latency.
1164 records sent, 231.2 records/sec (2.26 MB/sec), 8880.1 ms avg latency, 9670.0 ms max latency.
1661 records sent, 331.8 records/sec (3.24 MB/sec), 8059.5 ms avg latency, 9020.0 ms max latency.
8333 records sent, 145.521541 records/sec (1.42 MB/sec), 9239.91 ms avg latency, 12530.00 ms max latency, 9277 ms 50th, 12099 ms 95th, 12307 ms 99th, 12438 ms 99.9th.
