producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 10621.0 ms avg latency, 10621.0 ms max latency.
202 records sent, 40.0 records/sec (0.39 MB/sec), 3208.6 ms avg latency, 4450.0 ms max latency.
282 records sent, 54.9 records/sec (0.54 MB/sec), 6009.1 ms avg latency, 7773.0 ms max latency.
456 records sent, 91.0 records/sec (0.89 MB/sec), 9252.6 ms avg latency, 10176.0 ms max latency.
822 records sent, 162.7 records/sec (1.59 MB/sec), 10458.9 ms avg latency, 11169.0 ms max latency.
914 records sent, 182.8 records/sec (1.79 MB/sec), 11391.0 ms avg latency, 12125.0 ms max latency.
1099 records sent, 218.7 records/sec (2.14 MB/sec), 11438.5 ms avg latency, 12564.0 ms max latency.
1122 records sent, 223.2 records/sec (2.18 MB/sec), 9643.8 ms avg latency, 10552.0 ms max latency.
1332 records sent, 266.1 records/sec (2.60 MB/sec), 8423.3 ms avg latency, 9296.0 ms max latency.
2098 records sent, 419.4 records/sec (4.10 MB/sec), 6628.3 ms avg latency, 8448.0 ms max latency.
8333 records sent, 147.046886 records/sec (1.44 MB/sec), 8895.03 ms avg latency, 12564.00 ms max latency, 9030 ms 50th, 11952 ms 95th, 12298 ms 99th, 12471 ms 99.9th.
