producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 9976.0 ms avg latency, 9976.0 ms max latency.
215 records sent, 43.0 records/sec (0.42 MB/sec), 3250.6 ms avg latency, 5475.0 ms max latency.
276 records sent, 51.8 records/sec (0.51 MB/sec), 6116.0 ms avg latency, 7670.0 ms max latency.
432 records sent, 86.2 records/sec (0.84 MB/sec), 9257.4 ms avg latency, 10343.0 ms max latency.
774 records sent, 154.2 records/sec (1.51 MB/sec), 11064.1 ms avg latency, 11867.0 ms max latency.
878 records sent, 175.3 records/sec (1.71 MB/sec), 11883.2 ms avg latency, 12480.0 ms max latency.
994 records sent, 196.0 records/sec (1.91 MB/sec), 11707.2 ms avg latency, 12617.0 ms max latency.
1219 records sent, 241.5 records/sec (2.36 MB/sec), 10282.3 ms avg latency, 11575.0 ms max latency.
1350 records sent, 269.7 records/sec (2.63 MB/sec), 8476.9 ms avg latency, 9702.0 ms max latency.
2076 records sent, 415.0 records/sec (4.05 MB/sec), 6557.6 ms avg latency, 8246.0 ms max latency.
8333 records sent, 147.314641 records/sec (1.44 MB/sec), 9020.87 ms avg latency, 12617.00 ms max latency, 9398 ms 50th, 12036 ms 95th, 12280 ms 99th, 12432 ms 99.9th.
