producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 10780.0 ms avg latency, 10780.0 ms max latency.
186 records sent, 36.1 records/sec (0.35 MB/sec), 3215.0 ms avg latency, 4843.0 ms max latency.
228 records sent, 44.9 records/sec (0.44 MB/sec), 6339.8 ms avg latency, 8208.0 ms max latency.
443 records sent, 88.4 records/sec (0.86 MB/sec), 9920.1 ms avg latency, 10916.0 ms max latency.
745 records sent, 148.6 records/sec (1.45 MB/sec), 11303.7 ms avg latency, 12080.0 ms max latency.
871 records sent, 173.5 records/sec (1.69 MB/sec), 12410.7 ms avg latency, 13097.0 ms max latency.
911 records sent, 182.1 records/sec (1.78 MB/sec), 12450.7 ms avg latency, 13395.0 ms max latency.
1186 records sent, 236.5 records/sec (2.31 MB/sec), 10732.4 ms avg latency, 11802.0 ms max latency.
1325 records sent, 264.5 records/sec (2.58 MB/sec), 8595.1 ms avg latency, 9822.0 ms max latency.
1965 records sent, 391.9 records/sec (3.83 MB/sec), 6698.9 ms avg latency, 8070.0 ms max latency.
8334 records sent, 144.391698 records/sec (1.41 MB/sec), 9195.65 ms avg latency, 13395.00 ms max latency, 9569 ms 50th, 12782 ms 95th, 13128 ms 99th, 13255 ms 99.9th.
