producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17907.0 ms avg latency, 17907.0 ms max latency.
684 records sent, 135.1 records/sec (1.32 MB/sec), 5975.0 ms avg latency, 7863.0 ms max latency.
1681 records sent, 333.3 records/sec (3.25 MB/sec), 5637.5 ms avg latency, 9461.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 48.4 ms avg latency, 132.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 34.5 ms avg latency, 91.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 24.7 ms avg latency, 93.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 17.4 ms avg latency, 78.0 ms max latency.
423 records sent, 84.1 records/sec (0.82 MB/sec), 16.5 ms avg latency, 51.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 16.1 ms avg latency, 54.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.4 ms avg latency, 58.0 ms max latency.
426 records sent, 84.9 records/sec (0.83 MB/sec), 19.3 ms avg latency, 80.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 23.0 ms avg latency, 168.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.7 ms avg latency, 80.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.1 ms avg latency, 45.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 14.5 ms avg latency, 42.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 13.3 ms avg latency, 36.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 14.9 ms avg latency, 75.0 ms max latency.
8334 records sent, 83.676379 records/sec (0.82 MB/sec), 1644.48 ms avg latency, 17907.00 ms max latency, 19 ms 50th, 7776 ms 95th, 9191 ms 99th, 9426 ms 99.9th.
