producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 3103.0 ms avg latency, 3103.0 ms max latency.
444 records sent, 83.0 records/sec (0.81 MB/sec), 7020.4 ms avg latency, 17779.0 ms max latency.
1368 records sent, 268.6 records/sec (2.62 MB/sec), 8663.2 ms avg latency, 10746.0 ms max latency.
914 records sent, 182.7 records/sec (1.78 MB/sec), 2071.6 ms avg latency, 10666.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 30.3 ms avg latency, 89.0 ms max latency.
423 records sent, 84.5 records/sec (0.82 MB/sec), 21.1 ms avg latency, 67.0 ms max latency.
422 records sent, 83.8 records/sec (0.82 MB/sec), 18.3 ms avg latency, 66.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 16.1 ms avg latency, 67.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 15.3 ms avg latency, 36.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.1 ms avg latency, 58.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 18.6 ms avg latency, 90.0 ms max latency.
415 records sent, 82.2 records/sec (0.80 MB/sec), 18.8 ms avg latency, 100.0 ms max latency.
431 records sent, 86.2 records/sec (0.84 MB/sec), 18.7 ms avg latency, 157.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 13.5 ms avg latency, 43.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.4 ms avg latency, 54.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 13.3 ms avg latency, 59.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.5 ms avg latency, 37.0 ms max latency.
8334 records sent, 83.773107 records/sec (0.82 MB/sec), 2035.31 ms avg latency, 17779.00 ms max latency, 18 ms 50th, 9665 ms 95th, 10532 ms 99th, 10745 ms 99.9th.
