producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18012.0 ms avg latency, 18012.0 ms max latency.
660 records sent, 126.0 records/sec (1.23 MB/sec), 6561.0 ms avg latency, 8327.0 ms max latency.
1080 records sent, 211.3 records/sec (2.06 MB/sec), 7967.8 ms avg latency, 11478.0 ms max latency.
1036 records sent, 206.8 records/sec (2.02 MB/sec), 3296.3 ms avg latency, 11671.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 34.0 ms avg latency, 108.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.3 ms avg latency, 78.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 16.5 ms avg latency, 59.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.5 ms avg latency, 58.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.9 ms avg latency, 56.0 ms max latency.
416 records sent, 81.6 records/sec (0.80 MB/sec), 17.1 ms avg latency, 94.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 21.5 ms avg latency, 99.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.8 ms avg latency, 109.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.1 ms avg latency, 52.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.0 ms avg latency, 37.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.9 ms avg latency, 39.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.7 ms avg latency, 36.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 15.5 ms avg latency, 94.0 ms max latency.
8333 records sent, 82.927800 records/sec (0.81 MB/sec), 1976.19 ms avg latency, 18012.00 ms max latency, 19 ms 50th, 8844 ms 95th, 10899 ms 99th, 11644 ms 99.9th.
