producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 17759.0 ms avg latency, 17759.0 ms max latency.
102 records sent, 20.4 records/sec (0.20 MB/sec), 7563.1 ms avg latency, 9073.0 ms max latency.
294 records sent, 58.4 records/sec (0.57 MB/sec), 10777.5 ms avg latency, 12995.0 ms max latency.
492 records sent, 98.4 records/sec (0.96 MB/sec), 14095.5 ms avg latency, 16095.0 ms max latency.
762 records sent, 152.1 records/sec (1.49 MB/sec), 17400.2 ms avg latency, 18636.0 ms max latency.
989 records sent, 197.4 records/sec (1.93 MB/sec), 16772.1 ms avg latency, 19605.0 ms max latency.
1134 records sent, 226.1 records/sec (2.21 MB/sec), 10779.2 ms avg latency, 13251.0 ms max latency.
1330 records sent, 263.4 records/sec (2.57 MB/sec), 8822.6 ms avg latency, 9922.0 ms max latency.
1211 records sent, 240.6 records/sec (2.35 MB/sec), 8216.3 ms avg latency, 8581.0 ms max latency.
1610 records sent, 321.8 records/sec (3.14 MB/sec), 7837.6 ms avg latency, 8529.0 ms max latency.
8334 records sent, 128.793967 records/sec (1.26 MB/sec), 10786.91 ms avg latency, 19605.00 ms max latency, 8894 ms 50th, 18469 ms 95th, 19238 ms 99th, 19517 ms 99.9th.
