producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 17366.0 ms avg latency, 17366.0 ms max latency.
108 records sent, 21.2 records/sec (0.21 MB/sec), 6956.2 ms avg latency, 8338.0 ms max latency.
294 records sent, 58.5 records/sec (0.57 MB/sec), 10335.3 ms avg latency, 12219.0 ms max latency.
430 records sent, 85.7 records/sec (0.84 MB/sec), 13477.4 ms avg latency, 15118.0 ms max latency.
746 records sent, 148.9 records/sec (1.45 MB/sec), 16437.2 ms avg latency, 18236.0 ms max latency.
906 records sent, 179.5 records/sec (1.75 MB/sec), 17637.2 ms avg latency, 19767.0 ms max latency.
1048 records sent, 209.4 records/sec (2.05 MB/sec), 11956.3 ms avg latency, 14883.0 ms max latency.
1205 records sent, 240.0 records/sec (2.34 MB/sec), 9843.0 ms avg latency, 10656.0 ms max latency.
1218 records sent, 243.4 records/sec (2.38 MB/sec), 8663.9 ms avg latency, 9442.0 ms max latency.
1570 records sent, 313.8 records/sec (3.06 MB/sec), 7879.5 ms avg latency, 8436.0 ms max latency.
8334 records sent, 128.179889 records/sec (1.25 MB/sec), 10834.72 ms avg latency, 19767.00 ms max latency, 9655 ms 50th, 18210 ms 95th, 19328 ms 99th, 19672 ms 99.9th.
