producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9008.0 ms avg latency, 9008.0 ms max latency.
215 records sent, 42.5 records/sec (4.15 MB/sec), 812.9 ms avg latency, 2190.0 ms max latency.
209 records sent, 41.2 records/sec (4.03 MB/sec), 194.6 ms avg latency, 438.0 ms max latency.
218 records sent, 43.6 records/sec (4.26 MB/sec), 124.4 ms avg latency, 369.0 ms max latency.
274 records sent, 54.5 records/sec (5.32 MB/sec), 87.1 ms avg latency, 269.0 ms max latency.
270 records sent, 53.4 records/sec (5.21 MB/sec), 82.4 ms avg latency, 338.0 ms max latency.
302 records sent, 60.2 records/sec (5.87 MB/sec), 68.0 ms avg latency, 350.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 43.9 ms avg latency, 143.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 44.5 ms avg latency, 235.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 46.4 ms avg latency, 208.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 71.8 ms avg latency, 230.0 ms max latency.
273 records sent, 54.3 records/sec (5.30 MB/sec), 58.6 ms avg latency, 256.0 ms max latency.
301 records sent, 59.5 records/sec (5.81 MB/sec), 45.8 ms avg latency, 196.0 ms max latency.
297 records sent, 58.7 records/sec (5.73 MB/sec), 50.7 ms avg latency, 293.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 52.3 ms avg latency, 225.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 48.9 ms avg latency, 261.0 ms max latency.
279 records sent, 55.2 records/sec (5.40 MB/sec), 47.8 ms avg latency, 236.0 ms max latency.
273 records sent, 54.4 records/sec (5.32 MB/sec), 48.3 ms avg latency, 206.0 ms max latency.
263 records sent, 52.6 records/sec (5.14 MB/sec), 62.3 ms avg latency, 261.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 46.5 ms avg latency, 189.0 ms max latency.
283 records sent, 56.2 records/sec (5.49 MB/sec), 205.8 ms avg latency, 856.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 55.2 ms avg latency, 249.0 ms max latency.
282 records sent, 56.0 records/sec (5.47 MB/sec), 42.0 ms avg latency, 120.0 ms max latency.
299 records sent, 59.4 records/sec (5.80 MB/sec), 60.6 ms avg latency, 235.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 45.8 ms avg latency, 231.0 ms max latency.
320 records sent, 63.8 records/sec (6.24 MB/sec), 60.7 ms avg latency, 213.0 ms max latency.
309 records sent, 61.4 records/sec (6.00 MB/sec), 47.3 ms avg latency, 162.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 41.3 ms avg latency, 137.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 47.2 ms avg latency, 190.0 ms max latency.
306 records sent, 61.2 records/sec (5.97 MB/sec), 44.3 ms avg latency, 160.0 ms max latency.
8333 records sent, 53.462933 records/sec (5.22 MB/sec), 84.97 ms avg latency, 9008.00 ms max latency, 44 ms 50th, 236 ms 95th, 901 ms 99th, 1911 ms 99.9th.
