producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 8264.0 ms avg latency, 8264.0 ms max latency.
239 records sent, 47.0 records/sec (4.59 MB/sec), 633.4 ms avg latency, 1683.0 ms max latency.
225 records sent, 44.7 records/sec (4.37 MB/sec), 197.2 ms avg latency, 851.0 ms max latency.
206 records sent, 41.2 records/sec (4.02 MB/sec), 131.2 ms avg latency, 347.0 ms max latency.
285 records sent, 56.4 records/sec (5.51 MB/sec), 140.1 ms avg latency, 641.0 ms max latency.
276 records sent, 53.0 records/sec (5.18 MB/sec), 78.4 ms avg latency, 368.0 ms max latency.
308 records sent, 61.1 records/sec (5.96 MB/sec), 60.1 ms avg latency, 270.0 ms max latency.
332 records sent, 65.9 records/sec (6.44 MB/sec), 54.1 ms avg latency, 236.0 ms max latency.
348 records sent, 69.2 records/sec (6.75 MB/sec), 46.9 ms avg latency, 183.0 ms max latency.
302 records sent, 60.0 records/sec (5.86 MB/sec), 42.3 ms avg latency, 264.0 ms max latency.
295 records sent, 58.7 records/sec (5.73 MB/sec), 56.3 ms avg latency, 245.0 ms max latency.
226 records sent, 44.6 records/sec (4.36 MB/sec), 43.2 ms avg latency, 134.0 ms max latency.
267 records sent, 51.5 records/sec (5.03 MB/sec), 45.8 ms avg latency, 161.0 ms max latency.
269 records sent, 53.6 records/sec (5.23 MB/sec), 60.2 ms avg latency, 277.0 ms max latency.
277 records sent, 54.8 records/sec (5.36 MB/sec), 52.7 ms avg latency, 228.0 ms max latency.
291 records sent, 57.3 records/sec (5.59 MB/sec), 50.6 ms avg latency, 276.0 ms max latency.
267 records sent, 53.3 records/sec (5.20 MB/sec), 50.0 ms avg latency, 244.0 ms max latency.
311 records sent, 61.0 records/sec (5.96 MB/sec), 54.1 ms avg latency, 208.0 ms max latency.
271 records sent, 54.1 records/sec (5.29 MB/sec), 60.3 ms avg latency, 194.0 ms max latency.
341 records sent, 67.7 records/sec (6.61 MB/sec), 95.8 ms avg latency, 468.0 ms max latency.
268 records sent, 53.5 records/sec (5.23 MB/sec), 203.8 ms avg latency, 835.0 ms max latency.
266 records sent, 53.2 records/sec (5.19 MB/sec), 53.7 ms avg latency, 214.0 ms max latency.
314 records sent, 62.5 records/sec (6.11 MB/sec), 51.2 ms avg latency, 158.0 ms max latency.
266 records sent, 52.6 records/sec (5.14 MB/sec), 58.5 ms avg latency, 230.0 ms max latency.
258 records sent, 51.5 records/sec (5.03 MB/sec), 48.1 ms avg latency, 163.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 48.7 ms avg latency, 171.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 43.6 ms avg latency, 179.0 ms max latency.
311 records sent, 62.1 records/sec (6.07 MB/sec), 43.0 ms avg latency, 149.0 ms max latency.
287 records sent, 57.4 records/sec (5.60 MB/sec), 49.1 ms avg latency, 202.0 ms max latency.
309 records sent, 61.6 records/sec (6.02 MB/sec), 38.4 ms avg latency, 150.0 ms max latency.
8334 records sent, 52.978533 records/sec (5.17 MB/sec), 84.77 ms avg latency, 8264.00 ms max latency, 45 ms 50th, 271 ms 95th, 749 ms 99th, 1400 ms 99.9th.
