producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3817.0 ms avg latency, 3817.0 ms max latency.
1765 records sent, 352.9 records/sec (0.34 MB/sec), 3482.2 ms avg latency, 16658.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 43.7 ms avg latency, 132.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 22.2 ms avg latency, 68.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.3 ms avg latency, 49.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.9 ms avg latency, 53.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 14.4 ms avg latency, 38.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 14.9 ms avg latency, 33.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 15.3 ms avg latency, 37.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 15.0 ms avg latency, 48.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.9 ms avg latency, 45.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.7 ms avg latency, 30.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 14.1 ms avg latency, 27.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 13.3 ms avg latency, 35.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.2 ms avg latency, 35.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.3 ms avg latency, 34.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.5 ms avg latency, 33.0 ms max latency.
8333 records sent, 82.811599 records/sec (0.08 MB/sec), 751.03 ms avg latency, 16658.00 ms max latency, 16 ms 50th, 4587 ms 95th, 5310 ms 99th, 5581 ms 99.9th.
