producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 7645.0 ms avg latency, 7645.0 ms max latency.
125 records sent, 24.8 records/sec (2.42 MB/sec), 4339.6 ms avg latency, 5585.0 ms max latency.
492 records sent, 98.1 records/sec (9.58 MB/sec), 3559.8 ms avg latency, 5644.0 ms max latency.
679 records sent, 134.2 records/sec (13.10 MB/sec), 919.2 ms avg latency, 2335.0 ms max latency.
616 records sent, 123.2 records/sec (12.03 MB/sec), 33.9 ms avg latency, 119.0 ms max latency.
576 records sent, 115.1 records/sec (11.24 MB/sec), 42.0 ms avg latency, 246.0 ms max latency.
627 records sent, 124.5 records/sec (12.16 MB/sec), 29.2 ms avg latency, 219.0 ms max latency.
624 records sent, 124.8 records/sec (12.19 MB/sec), 24.8 ms avg latency, 127.0 ms max latency.
650 records sent, 130.0 records/sec (12.69 MB/sec), 22.5 ms avg latency, 146.0 ms max latency.
698 records sent, 139.5 records/sec (13.63 MB/sec), 24.9 ms avg latency, 135.0 ms max latency.
675 records sent, 134.9 records/sec (13.17 MB/sec), 21.3 ms avg latency, 101.0 ms max latency.
655 records sent, 130.9 records/sec (12.79 MB/sec), 24.0 ms avg latency, 155.0 ms max latency.
613 records sent, 122.3 records/sec (11.95 MB/sec), 22.8 ms avg latency, 107.0 ms max latency.
673 records sent, 134.6 records/sec (13.14 MB/sec), 24.5 ms avg latency, 110.0 ms max latency.
661 records sent, 131.5 records/sec (12.84 MB/sec), 20.2 ms avg latency, 84.0 ms max latency.
733 records sent, 146.0 records/sec (14.26 MB/sec), 18.5 ms avg latency, 79.0 ms max latency.
675 records sent, 135.0 records/sec (13.18 MB/sec), 19.3 ms avg latency, 83.0 ms max latency.
790 records sent, 158.0 records/sec (15.43 MB/sec), 21.7 ms avg latency, 100.0 ms max latency.
714 records sent, 142.7 records/sec (13.94 MB/sec), 25.0 ms avg latency, 169.0 ms max latency.
752 records sent, 150.2 records/sec (14.67 MB/sec), 15.9 ms avg latency, 65.0 ms max latency.
821 records sent, 164.2 records/sec (16.03 MB/sec), 16.2 ms avg latency, 64.0 ms max latency.
954 records sent, 190.5 records/sec (18.60 MB/sec), 14.5 ms avg latency, 83.0 ms max latency.
901 records sent, 180.1 records/sec (17.59 MB/sec), 15.0 ms avg latency, 63.0 ms max latency.
972 records sent, 193.6 records/sec (18.91 MB/sec), 17.4 ms avg latency, 116.0 ms max latency.
16666 records sent, 130.191937 records/sec (12.71 MB/sec), 195.30 ms avg latency, 7645.00 ms max latency, 17 ms 50th, 1421 ms 95th, 4729 ms 99th, 5447 ms 99.9th.
