producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 7838.0 ms avg latency, 7838.0 ms max latency.
146 records sent, 28.0 records/sec (2.74 MB/sec), 4079.0 ms avg latency, 5392.0 ms max latency.
370 records sent, 73.7 records/sec (7.19 MB/sec), 4838.7 ms avg latency, 6628.0 ms max latency.
712 records sent, 142.3 records/sec (13.90 MB/sec), 1158.3 ms avg latency, 3416.0 ms max latency.
583 records sent, 116.6 records/sec (11.39 MB/sec), 34.1 ms avg latency, 190.0 ms max latency.
569 records sent, 113.0 records/sec (11.03 MB/sec), 25.6 ms avg latency, 92.0 ms max latency.
597 records sent, 118.8 records/sec (11.60 MB/sec), 31.9 ms avg latency, 174.0 ms max latency.
625 records sent, 124.5 records/sec (12.16 MB/sec), 28.4 ms avg latency, 182.0 ms max latency.
658 records sent, 131.2 records/sec (12.82 MB/sec), 22.9 ms avg latency, 128.0 ms max latency.
652 records sent, 130.4 records/sec (12.73 MB/sec), 19.9 ms avg latency, 120.0 ms max latency.
682 records sent, 135.7 records/sec (13.25 MB/sec), 23.4 ms avg latency, 94.0 ms max latency.
743 records sent, 148.4 records/sec (14.49 MB/sec), 17.5 ms avg latency, 107.0 ms max latency.
671 records sent, 134.0 records/sec (13.09 MB/sec), 23.8 ms avg latency, 97.0 ms max latency.
698 records sent, 139.6 records/sec (13.63 MB/sec), 21.7 ms avg latency, 90.0 ms max latency.
669 records sent, 133.5 records/sec (13.04 MB/sec), 19.1 ms avg latency, 119.0 ms max latency.
688 records sent, 137.6 records/sec (13.44 MB/sec), 18.4 ms avg latency, 70.0 ms max latency.
686 records sent, 136.9 records/sec (13.37 MB/sec), 20.3 ms avg latency, 114.0 ms max latency.
694 records sent, 136.9 records/sec (13.37 MB/sec), 20.7 ms avg latency, 124.0 ms max latency.
738 records sent, 147.5 records/sec (14.40 MB/sec), 26.0 ms avg latency, 170.0 ms max latency.
717 records sent, 143.4 records/sec (14.00 MB/sec), 17.1 ms avg latency, 98.0 ms max latency.
855 records sent, 171.0 records/sec (16.70 MB/sec), 14.9 ms avg latency, 94.0 ms max latency.
860 records sent, 171.9 records/sec (16.78 MB/sec), 14.8 ms avg latency, 100.0 ms max latency.
838 records sent, 167.3 records/sec (16.33 MB/sec), 14.6 ms avg latency, 96.0 ms max latency.
986 records sent, 197.2 records/sec (19.26 MB/sec), 15.8 ms avg latency, 84.0 ms max latency.
1215 records sent, 243.0 records/sec (23.73 MB/sec), 10.5 ms avg latency, 80.0 ms max latency.
16667 records sent, 129.612492 records/sec (12.66 MB/sec), 211.75 ms avg latency, 7838.00 ms max latency, 16 ms 50th, 1213 ms 95th, 5390 ms 99th, 6178 ms 99.9th.
