producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
2503 records sent, 500.6 records/sec (48.89 MB/sec), 174.8 ms avg latency, 1307.0 ms max latency.
4350 records sent, 870.0 records/sec (84.96 MB/sec), 5.5 ms avg latency, 43.0 ms max latency.
4774 records sent, 954.8 records/sec (93.24 MB/sec), 5.6 ms avg latency, 61.0 ms max latency.
5618 records sent, 1123.6 records/sec (109.73 MB/sec), 7.4 ms avg latency, 86.0 ms max latency.
6858 records sent, 1371.6 records/sec (133.95 MB/sec), 9.6 ms avg latency, 96.0 ms max latency.
6752 records sent, 1350.4 records/sec (131.88 MB/sec), 13.2 ms avg latency, 125.0 ms max latency.
6551 records sent, 1310.2 records/sec (127.95 MB/sec), 11.2 ms avg latency, 127.0 ms max latency.
6804 records sent, 1360.3 records/sec (132.84 MB/sec), 11.9 ms avg latency, 102.0 ms max latency.
6726 records sent, 1345.2 records/sec (131.37 MB/sec), 11.2 ms avg latency, 120.0 ms max latency.
6642 records sent, 1328.4 records/sec (129.73 MB/sec), 10.3 ms avg latency, 107.0 ms max latency.
6816 records sent, 1363.2 records/sec (133.13 MB/sec), 39.7 ms avg latency, 451.0 ms max latency.
6865 records sent, 1373.0 records/sec (134.08 MB/sec), 44.0 ms avg latency, 482.0 ms max latency.
6852 records sent, 1370.1 records/sec (133.80 MB/sec), 12.7 ms avg latency, 118.0 ms max latency.
6828 records sent, 1365.6 records/sec (133.36 MB/sec), 13.7 ms avg latency, 128.0 ms max latency.
6802 records sent, 1359.9 records/sec (132.80 MB/sec), 10.4 ms avg latency, 124.0 ms max latency.
6821 records sent, 1363.7 records/sec (133.17 MB/sec), 13.1 ms avg latency, 148.0 ms max latency.
100000 records sent, 1232.118875 records/sec (120.32 MB/sec), 19.20 ms avg latency, 1307.00 ms max latency, 6 ms 50th, 64 ms 95th, 256 ms 99th, 737 ms 99.9th.
