producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 2102.0 ms avg latency, 2102.0 ms max latency.
1646 records sent, 327.4 records/sec (0.32 MB/sec), 3010.9 ms avg latency, 14828.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 30.6 ms avg latency, 90.0 ms max latency.
420 records sent, 83.6 records/sec (0.08 MB/sec), 16.7 ms avg latency, 59.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.3 ms avg latency, 70.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 14.4 ms avg latency, 100.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.6 ms avg latency, 79.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.2 ms avg latency, 67.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.6 ms avg latency, 77.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 11.9 ms avg latency, 37.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.7 ms avg latency, 70.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.8 ms avg latency, 54.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.3 ms avg latency, 64.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 10.8 ms avg latency, 36.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.9 ms avg latency, 41.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.4 ms avg latency, 40.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 10.6 ms avg latency, 46.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 10.2 ms avg latency, 46.0 ms max latency.
8333 records sent, 82.893978 records/sec (0.08 MB/sec), 605.92 ms avg latency, 14828.00 ms max latency, 12 ms 50th, 4059 ms 95th, 4785 ms 99th, 4902 ms 99.9th.
