producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 14138.0 ms avg latency, 14138.0 ms max latency.
1611 records sent, 321.5 records/sec (0.31 MB/sec), 3185.7 ms avg latency, 4751.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 33.2 ms avg latency, 114.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 17.8 ms avg latency, 67.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.1 ms avg latency, 86.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 90.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.9 ms avg latency, 69.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 15.3 ms avg latency, 95.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.3 ms avg latency, 72.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.8 ms avg latency, 39.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 11.0 ms avg latency, 32.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 12.4 ms avg latency, 74.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.2 ms avg latency, 71.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 11.2 ms avg latency, 54.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 10.8 ms avg latency, 50.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 10.3 ms avg latency, 45.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 10.3 ms avg latency, 44.0 ms max latency.
8334 records sent, 83.702432 records/sec (0.08 MB/sec), 628.71 ms avg latency, 14138.00 ms max latency, 12 ms 50th, 4178 ms 95th, 4567 ms 99th, 4751 ms 99.9th.
