producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 7227.0 ms avg latency, 7227.0 ms max latency.
178 records sent, 35.3 records/sec (0.35 MB/sec), 9251.3 ms avg latency, 20231.0 ms max latency.
258 records sent, 51.4 records/sec (0.50 MB/sec), 11855.8 ms avg latency, 14170.0 ms max latency.
429 records sent, 85.5 records/sec (0.84 MB/sec), 15546.9 ms avg latency, 17908.0 ms max latency.
841 records sent, 167.3 records/sec (1.63 MB/sec), 18671.2 ms avg latency, 19917.0 ms max latency.
1060 records sent, 211.2 records/sec (2.06 MB/sec), 15698.5 ms avg latency, 19890.0 ms max latency.
1187 records sent, 236.0 records/sec (2.30 MB/sec), 7236.5 ms avg latency, 11805.0 ms max latency.
634 records sent, 126.8 records/sec (1.24 MB/sec), 684.8 ms avg latency, 2740.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 24.3 ms avg latency, 89.0 ms max latency.
417 records sent, 82.8 records/sec (0.81 MB/sec), 23.5 ms avg latency, 110.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 23.2 ms avg latency, 205.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 20.5 ms avg latency, 83.0 ms max latency.
411 records sent, 81.9 records/sec (0.80 MB/sec), 19.5 ms avg latency, 87.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 19.7 ms avg latency, 116.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.6 ms avg latency, 80.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.6 ms avg latency, 67.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.2 ms avg latency, 51.0 ms max latency.
8333 records sent, 82.660450 records/sec (0.81 MB/sec), 6339.34 ms avg latency, 20231.00 ms max latency, 898 ms 50th, 18969 ms 95th, 19648 ms 99th, 19874 ms 99.9th.
