producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.0 records/sec (0.00 MB/sec), 6996.0 ms avg latency, 6996.0 ms max latency.
187 records sent, 37.3 records/sec (0.36 MB/sec), 9015.7 ms avg latency, 20301.0 ms max latency.
411 records sent, 81.5 records/sec (0.80 MB/sec), 12572.7 ms avg latency, 14488.0 ms max latency.
549 records sent, 108.6 records/sec (1.06 MB/sec), 15666.0 ms avg latency, 18507.0 ms max latency.
966 records sent, 192.9 records/sec (1.88 MB/sec), 17842.0 ms avg latency, 21395.0 ms max latency.
1158 records sent, 230.5 records/sec (2.25 MB/sec), 11152.5 ms avg latency, 15710.0 ms max latency.
981 records sent, 195.8 records/sec (1.91 MB/sec), 2682.9 ms avg latency, 7006.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 27.2 ms avg latency, 107.0 ms max latency.
425 records sent, 84.6 records/sec (0.83 MB/sec), 22.5 ms avg latency, 87.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 20.0 ms avg latency, 57.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 21.0 ms avg latency, 205.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 19.9 ms avg latency, 76.0 ms max latency.
422 records sent, 83.9 records/sec (0.82 MB/sec), 18.3 ms avg latency, 54.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 21.0 ms avg latency, 119.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.6 ms avg latency, 81.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.9 ms avg latency, 68.0 ms max latency.
8334 records sent, 83.677219 records/sec (0.82 MB/sec), 5798.61 ms avg latency, 21395.00 ms max latency, 53 ms 50th, 18069 ms 95th, 19448 ms 99th, 21182 ms 99.9th.
