producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9406.0 ms avg latency, 9406.0 ms max latency.
196 records sent, 39.1 records/sec (3.82 MB/sec), 413.9 ms avg latency, 1705.0 ms max latency.
194 records sent, 38.5 records/sec (3.76 MB/sec), 202.7 ms avg latency, 581.0 ms max latency.
226 records sent, 45.2 records/sec (4.41 MB/sec), 151.9 ms avg latency, 494.0 ms max latency.
257 records sent, 51.3 records/sec (5.01 MB/sec), 90.8 ms avg latency, 275.0 ms max latency.
270 records sent, 53.0 records/sec (5.17 MB/sec), 86.2 ms avg latency, 279.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 57.4 ms avg latency, 244.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 40.3 ms avg latency, 161.0 ms max latency.
287 records sent, 57.2 records/sec (5.59 MB/sec), 43.4 ms avg latency, 180.0 ms max latency.
332 records sent, 65.7 records/sec (6.42 MB/sec), 44.7 ms avg latency, 200.0 ms max latency.
298 records sent, 58.8 records/sec (5.74 MB/sec), 43.4 ms avg latency, 184.0 ms max latency.
270 records sent, 53.8 records/sec (5.26 MB/sec), 47.1 ms avg latency, 200.0 ms max latency.
266 records sent, 52.3 records/sec (5.10 MB/sec), 59.1 ms avg latency, 263.0 ms max latency.
282 records sent, 55.9 records/sec (5.46 MB/sec), 63.5 ms avg latency, 316.0 ms max latency.
278 records sent, 55.6 records/sec (5.43 MB/sec), 54.5 ms avg latency, 199.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 70.7 ms avg latency, 232.0 ms max latency.
285 records sent, 56.4 records/sec (5.51 MB/sec), 40.2 ms avg latency, 150.0 ms max latency.
334 records sent, 66.4 records/sec (6.48 MB/sec), 43.7 ms avg latency, 173.0 ms max latency.
271 records sent, 54.1 records/sec (5.29 MB/sec), 46.1 ms avg latency, 223.0 ms max latency.
275 records sent, 54.7 records/sec (5.34 MB/sec), 46.1 ms avg latency, 253.0 ms max latency.
295 records sent, 58.2 records/sec (5.68 MB/sec), 38.2 ms avg latency, 193.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 37.4 ms avg latency, 169.0 ms max latency.
302 records sent, 59.5 records/sec (5.81 MB/sec), 46.9 ms avg latency, 189.0 ms max latency.
346 records sent, 68.5 records/sec (6.69 MB/sec), 40.2 ms avg latency, 208.0 ms max latency.
299 records sent, 59.0 records/sec (5.77 MB/sec), 38.0 ms avg latency, 218.0 ms max latency.
296 records sent, 58.3 records/sec (5.69 MB/sec), 42.0 ms avg latency, 223.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 40.0 ms avg latency, 133.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 53.0 ms avg latency, 218.0 ms max latency.
312 records sent, 61.3 records/sec (5.99 MB/sec), 34.5 ms avg latency, 157.0 ms max latency.
8333 records sent, 53.686476 records/sec (5.24 MB/sec), 65.09 ms avg latency, 9406.00 ms max latency, 38 ms 50th, 193 ms 95th, 370 ms 99th, 1305 ms 99.9th.
