producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8379.0 ms avg latency, 8379.0 ms max latency.
185 records sent, 36.7 records/sec (3.58 MB/sec), 656.7 ms avg latency, 1645.0 ms max latency.
226 records sent, 45.0 records/sec (4.40 MB/sec), 273.6 ms avg latency, 739.0 ms max latency.
224 records sent, 44.7 records/sec (4.36 MB/sec), 135.6 ms avg latency, 375.0 ms max latency.
241 records sent, 48.1 records/sec (4.70 MB/sec), 117.9 ms avg latency, 439.0 ms max latency.
268 records sent, 53.3 records/sec (5.20 MB/sec), 79.9 ms avg latency, 384.0 ms max latency.
311 records sent, 61.4 records/sec (6.00 MB/sec), 67.8 ms avg latency, 281.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 57.0 ms avg latency, 211.0 ms max latency.
356 records sent, 69.9 records/sec (6.82 MB/sec), 66.6 ms avg latency, 408.0 ms max latency.
370 records sent, 73.3 records/sec (7.16 MB/sec), 47.7 ms avg latency, 224.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 54.2 ms avg latency, 252.0 ms max latency.
268 records sent, 53.5 records/sec (5.23 MB/sec), 42.9 ms avg latency, 182.0 ms max latency.
282 records sent, 56.2 records/sec (5.48 MB/sec), 46.9 ms avg latency, 219.0 ms max latency.
253 records sent, 50.6 records/sec (4.94 MB/sec), 54.5 ms avg latency, 283.0 ms max latency.
285 records sent, 56.9 records/sec (5.56 MB/sec), 45.8 ms avg latency, 165.0 ms max latency.
273 records sent, 54.3 records/sec (5.31 MB/sec), 44.7 ms avg latency, 159.0 ms max latency.
280 records sent, 55.4 records/sec (5.41 MB/sec), 47.3 ms avg latency, 172.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 43.7 ms avg latency, 172.0 ms max latency.
271 records sent, 53.4 records/sec (5.22 MB/sec), 41.4 ms avg latency, 168.0 ms max latency.
269 records sent, 53.6 records/sec (5.23 MB/sec), 46.8 ms avg latency, 287.0 ms max latency.
291 records sent, 57.5 records/sec (5.62 MB/sec), 62.2 ms avg latency, 277.0 ms max latency.
286 records sent, 56.9 records/sec (5.56 MB/sec), 38.6 ms avg latency, 156.0 ms max latency.
263 records sent, 52.5 records/sec (5.13 MB/sec), 36.7 ms avg latency, 150.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 45.2 ms avg latency, 211.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 43.8 ms avg latency, 167.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 42.0 ms avg latency, 171.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 38.9 ms avg latency, 146.0 ms max latency.
325 records sent, 64.9 records/sec (6.33 MB/sec), 42.6 ms avg latency, 186.0 ms max latency.
321 records sent, 63.8 records/sec (6.23 MB/sec), 33.7 ms avg latency, 185.0 ms max latency.
8333 records sent, 53.981395 records/sec (5.27 MB/sec), 73.45 ms avg latency, 8379.00 ms max latency, 40 ms 50th, 219 ms 95th, 644 ms 99th, 1373 ms 99.9th.
