producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 10287.0 ms avg latency, 10287.0 ms max latency.
199 records sent, 39.0 records/sec (3.81 MB/sec), 730.7 ms avg latency, 1889.0 ms max latency.
203 records sent, 40.1 records/sec (3.92 MB/sec), 266.4 ms avg latency, 813.0 ms max latency.
240 records sent, 47.5 records/sec (4.64 MB/sec), 143.9 ms avg latency, 634.0 ms max latency.
213 records sent, 42.3 records/sec (4.14 MB/sec), 85.4 ms avg latency, 246.0 ms max latency.
243 records sent, 48.5 records/sec (4.74 MB/sec), 64.0 ms avg latency, 172.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 47.3 ms avg latency, 159.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 47.4 ms avg latency, 166.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 58.7 ms avg latency, 177.0 ms max latency.
342 records sent, 68.2 records/sec (6.67 MB/sec), 47.9 ms avg latency, 182.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 46.9 ms avg latency, 203.0 ms max latency.
284 records sent, 56.5 records/sec (5.51 MB/sec), 48.6 ms avg latency, 327.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 81.4 ms avg latency, 318.0 ms max latency.
342 records sent, 67.9 records/sec (6.63 MB/sec), 54.8 ms avg latency, 323.0 ms max latency.
267 records sent, 53.4 records/sec (5.21 MB/sec), 55.2 ms avg latency, 238.0 ms max latency.
269 records sent, 52.6 records/sec (5.13 MB/sec), 43.4 ms avg latency, 195.0 ms max latency.
272 records sent, 54.4 records/sec (5.31 MB/sec), 55.2 ms avg latency, 239.0 ms max latency.
266 records sent, 53.0 records/sec (5.18 MB/sec), 49.1 ms avg latency, 244.0 ms max latency.
287 records sent, 57.0 records/sec (5.57 MB/sec), 42.4 ms avg latency, 207.0 ms max latency.
279 records sent, 54.8 records/sec (5.35 MB/sec), 55.9 ms avg latency, 284.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 37.2 ms avg latency, 194.0 ms max latency.
276 records sent, 55.2 records/sec (5.39 MB/sec), 42.5 ms avg latency, 195.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 51.1 ms avg latency, 169.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 40.3 ms avg latency, 127.0 ms max latency.
316 records sent, 62.5 records/sec (6.10 MB/sec), 41.0 ms avg latency, 178.0 ms max latency.
254 records sent, 50.7 records/sec (4.95 MB/sec), 45.8 ms avg latency, 223.0 ms max latency.
292 records sent, 56.9 records/sec (5.56 MB/sec), 38.5 ms avg latency, 153.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 36.8 ms avg latency, 264.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 50.2 ms avg latency, 282.0 ms max latency.
8333 records sent, 53.525433 records/sec (5.23 MB/sec), 74.49 ms avg latency, 10287.00 ms max latency, 38 ms 50th, 227 ms 95th, 813 ms 99th, 1643 ms 99.9th.
