producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 1824.0 ms avg latency, 1824.0 ms max latency.
166 records sent, 33.1 records/sec (3.24 MB/sec), 4122.9 ms avg latency, 7578.0 ms max latency.
348 records sent, 69.0 records/sec (6.73 MB/sec), 4464.4 ms avg latency, 6194.0 ms max latency.
430 records sent, 85.7 records/sec (8.37 MB/sec), 3663.4 ms avg latency, 4610.0 ms max latency.
948 records sent, 189.2 records/sec (18.48 MB/sec), 1286.7 ms avg latency, 2616.0 ms max latency.
730 records sent, 145.7 records/sec (14.23 MB/sec), 43.4 ms avg latency, 184.0 ms max latency.
749 records sent, 149.5 records/sec (14.60 MB/sec), 48.0 ms avg latency, 126.0 ms max latency.
778 records sent, 155.4 records/sec (15.17 MB/sec), 33.0 ms avg latency, 126.0 ms max latency.
873 records sent, 174.6 records/sec (17.05 MB/sec), 42.4 ms avg latency, 237.0 ms max latency.
877 records sent, 175.2 records/sec (17.10 MB/sec), 45.2 ms avg latency, 273.0 ms max latency.
865 records sent, 173.0 records/sec (16.89 MB/sec), 32.6 ms avg latency, 107.0 ms max latency.
846 records sent, 168.0 records/sec (16.40 MB/sec), 32.8 ms avg latency, 152.0 ms max latency.
833 records sent, 166.0 records/sec (16.21 MB/sec), 21.4 ms avg latency, 99.0 ms max latency.
877 records sent, 174.9 records/sec (17.08 MB/sec), 23.5 ms avg latency, 121.0 ms max latency.
844 records sent, 168.8 records/sec (16.48 MB/sec), 20.7 ms avg latency, 70.0 ms max latency.
829 records sent, 165.7 records/sec (16.18 MB/sec), 85.6 ms avg latency, 769.0 ms max latency.
823 records sent, 164.6 records/sec (16.07 MB/sec), 19.1 ms avg latency, 83.0 ms max latency.
805 records sent, 160.9 records/sec (15.71 MB/sec), 17.7 ms avg latency, 52.0 ms max latency.
873 records sent, 174.5 records/sec (17.04 MB/sec), 18.6 ms avg latency, 96.0 ms max latency.
862 records sent, 172.3 records/sec (16.82 MB/sec), 16.0 ms avg latency, 70.0 ms max latency.
919 records sent, 183.6 records/sec (17.93 MB/sec), 16.6 ms avg latency, 68.0 ms max latency.
1098 records sent, 219.4 records/sec (21.42 MB/sec), 14.0 ms avg latency, 83.0 ms max latency.
16667 records sent, 146.315984 records/sec (14.29 MB/sec), 328.82 ms avg latency, 7578.00 ms max latency, 23 ms 50th, 3042 ms 95th, 4763 ms 99th, 5860 ms 99.9th.
