producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 3532.0 ms avg latency, 3532.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 5263.7 ms avg latency, 9394.0 ms max latency.
1611 records sent, 321.9 records/sec (3.14 MB/sec), 7373.5 ms avg latency, 7955.0 ms max latency.
2034 records sent, 406.6 records/sec (3.97 MB/sec), 3239.6 ms avg latency, 7364.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 12.0 ms avg latency, 70.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 10.8 ms avg latency, 37.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 9.4 ms avg latency, 41.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 9.1 ms avg latency, 33.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.2 ms avg latency, 29.0 ms max latency.
832 records sent, 166.4 records/sec (1.63 MB/sec), 8.2 ms avg latency, 42.0 ms max latency.
829 records sent, 165.8 records/sec (1.62 MB/sec), 8.8 ms avg latency, 88.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 8.3 ms avg latency, 55.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.7 ms avg latency, 40.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.3 ms avg latency, 40.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.5 ms avg latency, 33.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.3 ms avg latency, 35.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 5.7 ms avg latency, 20.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.1 ms avg latency, 49.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 5.8 ms avg latency, 19.0 ms max latency.
16666 records sent, 165.956345 records/sec (1.62 MB/sec), 1245.41 ms avg latency, 9394.00 ms max latency, 8 ms 50th, 7380 ms 95th, 7812 ms 99th, 7923 ms 99.9th.
