producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
23 records sent, 4.6 records/sec (0.45 MB/sec), 815.6 ms avg latency, 4231.0 ms max latency.
443 records sent, 87.8 records/sec (8.58 MB/sec), 202.3 ms avg latency, 1042.0 ms max latency.
450 records sent, 89.7 records/sec (8.76 MB/sec), 40.7 ms avg latency, 128.0 ms max latency.
657 records sent, 131.1 records/sec (12.80 MB/sec), 28.2 ms avg latency, 167.0 ms max latency.
614 records sent, 121.9 records/sec (11.91 MB/sec), 21.8 ms avg latency, 115.0 ms max latency.
641 records sent, 127.7 records/sec (12.47 MB/sec), 26.9 ms avg latency, 192.0 ms max latency.
548 records sent, 109.3 records/sec (10.68 MB/sec), 25.6 ms avg latency, 106.0 ms max latency.
624 records sent, 124.2 records/sec (12.13 MB/sec), 27.9 ms avg latency, 131.0 ms max latency.
589 records sent, 117.4 records/sec (11.46 MB/sec), 32.0 ms avg latency, 167.0 ms max latency.
573 records sent, 114.6 records/sec (11.19 MB/sec), 21.6 ms avg latency, 112.0 ms max latency.
632 records sent, 126.3 records/sec (12.34 MB/sec), 26.6 ms avg latency, 124.0 ms max latency.
630 records sent, 125.0 records/sec (12.21 MB/sec), 18.8 ms avg latency, 105.0 ms max latency.
598 records sent, 119.5 records/sec (11.67 MB/sec), 21.2 ms avg latency, 137.0 ms max latency.
648 records sent, 129.6 records/sec (12.66 MB/sec), 20.8 ms avg latency, 123.0 ms max latency.
628 records sent, 125.3 records/sec (12.24 MB/sec), 20.5 ms avg latency, 103.0 ms max latency.
837 records sent, 167.3 records/sec (16.34 MB/sec), 38.2 ms avg latency, 204.0 ms max latency.
658 records sent, 131.2 records/sec (12.82 MB/sec), 17.0 ms avg latency, 91.0 ms max latency.
582 records sent, 116.2 records/sec (11.35 MB/sec), 18.9 ms avg latency, 105.0 ms max latency.
704 records sent, 140.5 records/sec (13.73 MB/sec), 35.2 ms avg latency, 349.0 ms max latency.
564 records sent, 112.6 records/sec (11.00 MB/sec), 19.6 ms avg latency, 105.0 ms max latency.
661 records sent, 132.1 records/sec (12.90 MB/sec), 17.2 ms avg latency, 116.0 ms max latency.
609 records sent, 121.7 records/sec (11.88 MB/sec), 19.7 ms avg latency, 133.0 ms max latency.
752 records sent, 150.4 records/sec (14.69 MB/sec), 14.8 ms avg latency, 76.0 ms max latency.
845 records sent, 168.5 records/sec (16.45 MB/sec), 13.7 ms avg latency, 67.0 ms max latency.
878 records sent, 175.6 records/sec (17.15 MB/sec), 13.3 ms avg latency, 142.0 ms max latency.
947 records sent, 187.3 records/sec (18.29 MB/sec), 12.4 ms avg latency, 89.0 ms max latency.
16667 records sent, 126.193451 records/sec (12.32 MB/sec), 28.16 ms avg latency, 4231.00 ms max latency, 15 ms 50th, 81 ms 95th, 191 ms 99th, 801 ms 99.9th.
