producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
4 records sent, 0.8 records/sec (0.08 MB/sec), 1555.0 ms avg latency, 4664.0 ms max latency.
392 records sent, 78.1 records/sec (7.63 MB/sec), 234.5 ms avg latency, 826.0 ms max latency.
500 records sent, 99.7 records/sec (9.74 MB/sec), 54.9 ms avg latency, 190.0 ms max latency.
740 records sent, 147.7 records/sec (14.43 MB/sec), 27.5 ms avg latency, 145.0 ms max latency.
664 records sent, 132.8 records/sec (12.97 MB/sec), 20.1 ms avg latency, 102.0 ms max latency.
571 records sent, 113.7 records/sec (11.11 MB/sec), 24.0 ms avg latency, 118.0 ms max latency.
550 records sent, 109.6 records/sec (10.70 MB/sec), 24.4 ms avg latency, 100.0 ms max latency.
517 records sent, 103.3 records/sec (10.09 MB/sec), 22.8 ms avg latency, 114.0 ms max latency.
635 records sent, 126.6 records/sec (12.36 MB/sec), 30.3 ms avg latency, 117.0 ms max latency.
536 records sent, 107.1 records/sec (10.45 MB/sec), 24.9 ms avg latency, 137.0 ms max latency.
526 records sent, 105.1 records/sec (10.27 MB/sec), 26.9 ms avg latency, 121.0 ms max latency.
651 records sent, 129.9 records/sec (12.68 MB/sec), 21.7 ms avg latency, 101.0 ms max latency.
609 records sent, 121.4 records/sec (11.85 MB/sec), 20.7 ms avg latency, 129.0 ms max latency.
648 records sent, 129.4 records/sec (12.64 MB/sec), 19.5 ms avg latency, 80.0 ms max latency.
630 records sent, 125.6 records/sec (12.26 MB/sec), 20.3 ms avg latency, 129.0 ms max latency.
625 records sent, 124.2 records/sec (12.13 MB/sec), 18.5 ms avg latency, 106.0 ms max latency.
593 records sent, 118.5 records/sec (11.58 MB/sec), 17.7 ms avg latency, 103.0 ms max latency.
634 records sent, 126.2 records/sec (12.32 MB/sec), 17.7 ms avg latency, 79.0 ms max latency.
630 records sent, 126.0 records/sec (12.30 MB/sec), 31.6 ms avg latency, 255.0 ms max latency.
638 records sent, 127.3 records/sec (12.44 MB/sec), 17.7 ms avg latency, 91.0 ms max latency.
672 records sent, 133.5 records/sec (13.04 MB/sec), 16.7 ms avg latency, 88.0 ms max latency.
637 records sent, 127.3 records/sec (12.43 MB/sec), 15.9 ms avg latency, 96.0 ms max latency.
705 records sent, 140.8 records/sec (13.75 MB/sec), 14.2 ms avg latency, 89.0 ms max latency.
856 records sent, 171.1 records/sec (16.71 MB/sec), 12.7 ms avg latency, 85.0 ms max latency.
909 records sent, 181.8 records/sec (17.75 MB/sec), 11.9 ms avg latency, 76.0 ms max latency.
1060 records sent, 212.0 records/sec (20.70 MB/sec), 12.4 ms avg latency, 87.0 ms max latency.
16667 records sent, 126.196317 records/sec (12.32 MB/sec), 25.92 ms avg latency, 4664.00 ms max latency, 14 ms 50th, 72 ms 95th, 180 ms 99th, 674 ms 99.9th.
