producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
3098 records sent, 619.6 records/sec (60.51 MB/sec), 17.4 ms avg latency, 657.0 ms max latency.
4238 records sent, 847.4 records/sec (82.76 MB/sec), 12.7 ms avg latency, 81.0 ms max latency.
3862 records sent, 772.4 records/sec (75.43 MB/sec), 10.1 ms avg latency, 60.0 ms max latency.
4389 records sent, 877.8 records/sec (85.72 MB/sec), 12.3 ms avg latency, 73.0 ms max latency.
5413 records sent, 1082.2 records/sec (105.68 MB/sec), 29.9 ms avg latency, 149.0 ms max latency.
5751 records sent, 1150.2 records/sec (112.32 MB/sec), 13.3 ms avg latency, 80.0 ms max latency.
6065 records sent, 1201.7 records/sec (117.35 MB/sec), 26.8 ms avg latency, 108.0 ms max latency.
6172 records sent, 1234.4 records/sec (120.55 MB/sec), 27.3 ms avg latency, 147.0 ms max latency.
6157 records sent, 1229.4 records/sec (120.06 MB/sec), 32.8 ms avg latency, 222.0 ms max latency.
6176 records sent, 1234.7 records/sec (120.58 MB/sec), 53.3 ms avg latency, 219.0 ms max latency.
5932 records sent, 1186.4 records/sec (115.86 MB/sec), 39.0 ms avg latency, 173.0 ms max latency.
4186 records sent, 835.0 records/sec (81.55 MB/sec), 182.8 ms avg latency, 1485.0 ms max latency.
6202 records sent, 1240.4 records/sec (121.13 MB/sec), 29.8 ms avg latency, 524.0 ms max latency.
6120 records sent, 1224.0 records/sec (119.53 MB/sec), 30.5 ms avg latency, 235.0 ms max latency.
6221 records sent, 1244.2 records/sec (121.50 MB/sec), 35.2 ms avg latency, 244.0 ms max latency.
6340 records sent, 1267.2 records/sec (123.75 MB/sec), 21.6 ms avg latency, 124.0 ms max latency.
6020 records sent, 1203.8 records/sec (117.55 MB/sec), 32.8 ms avg latency, 197.0 ms max latency.
6073 records sent, 1214.6 records/sec (118.61 MB/sec), 37.5 ms avg latency, 168.0 ms max latency.
100000 records sent, 1093.063420 records/sec (106.74 MB/sec), 35.08 ms avg latency, 1485.00 ms max latency, 17 ms 50th, 105 ms 95th, 257 ms 99th, 1001 ms 99.9th.
