producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2832.0 ms avg latency, 2832.0 ms max latency.
152 records sent, 29.8 records/sec (2.91 MB/sec), 4353.7 ms avg latency, 9650.0 ms max latency.
411 records sent, 82.0 records/sec (8.00 MB/sec), 4748.3 ms avg latency, 7596.0 ms max latency.
741 records sent, 146.4 records/sec (14.30 MB/sec), 1759.8 ms avg latency, 2598.0 ms max latency.
830 records sent, 165.3 records/sec (16.15 MB/sec), 644.0 ms avg latency, 1642.0 ms max latency.
635 records sent, 126.9 records/sec (12.39 MB/sec), 57.4 ms avg latency, 215.0 ms max latency.
742 records sent, 148.3 records/sec (14.48 MB/sec), 45.1 ms avg latency, 184.0 ms max latency.
730 records sent, 145.4 records/sec (14.20 MB/sec), 87.4 ms avg latency, 426.0 ms max latency.
708 records sent, 141.4 records/sec (13.81 MB/sec), 37.0 ms avg latency, 131.0 ms max latency.
748 records sent, 149.4 records/sec (14.59 MB/sec), 42.1 ms avg latency, 176.0 ms max latency.
768 records sent, 153.6 records/sec (15.00 MB/sec), 40.2 ms avg latency, 222.0 ms max latency.
752 records sent, 150.1 records/sec (14.66 MB/sec), 42.5 ms avg latency, 174.0 ms max latency.
763 records sent, 152.5 records/sec (14.89 MB/sec), 35.7 ms avg latency, 136.0 ms max latency.
819 records sent, 163.8 records/sec (16.00 MB/sec), 31.8 ms avg latency, 153.0 ms max latency.
743 records sent, 148.4 records/sec (14.49 MB/sec), 28.4 ms avg latency, 88.0 ms max latency.
798 records sent, 159.3 records/sec (15.56 MB/sec), 31.7 ms avg latency, 131.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 1410.0 ms avg latency, 2875.0 ms max latency.
1013 records sent, 202.4 records/sec (19.77 MB/sec), 473.7 ms avg latency, 3167.0 ms max latency.
827 records sent, 165.2 records/sec (16.13 MB/sec), 33.3 ms avg latency, 122.0 ms max latency.
815 records sent, 163.0 records/sec (15.92 MB/sec), 32.8 ms avg latency, 133.0 ms max latency.
821 records sent, 164.1 records/sec (16.03 MB/sec), 28.7 ms avg latency, 112.0 ms max latency.
813 records sent, 162.5 records/sec (15.87 MB/sec), 33.1 ms avg latency, 156.0 ms max latency.
836 records sent, 167.0 records/sec (16.31 MB/sec), 32.9 ms avg latency, 153.0 ms max latency.
16667 records sent, 133.632129 records/sec (13.05 MB/sec), 360.65 ms avg latency, 9650.00 ms max latency, 34 ms 50th, 2310 ms 95th, 5831 ms 99th, 7109 ms 99.9th.
