producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 19209.0 ms avg latency, 19209.0 ms max latency.
66 records sent, 12.5 records/sec (1.22 MB/sec), 7543.4 ms avg latency, 9362.0 ms max latency.
76 records sent, 15.1 records/sec (1.47 MB/sec), 10339.5 ms avg latency, 13039.0 ms max latency.
114 records sent, 22.5 records/sec (2.20 MB/sec), 13722.1 ms avg latency, 15611.0 ms max latency.
126 records sent, 25.1 records/sec (2.45 MB/sec), 16197.7 ms avg latency, 17609.0 ms max latency.
138 records sent, 27.2 records/sec (2.66 MB/sec), 14084.3 ms avg latency, 16991.0 ms max latency.
144 records sent, 28.3 records/sec (2.77 MB/sec), 12149.8 ms avg latency, 13021.0 ms max latency.
285 records sent, 56.1 records/sec (5.48 MB/sec), 9608.0 ms avg latency, 12538.0 ms max latency.
400 records sent, 79.4 records/sec (7.76 MB/sec), 4497.3 ms avg latency, 7530.0 ms max latency.
425 records sent, 84.8 records/sec (8.28 MB/sec), 2577.5 ms avg latency, 3614.0 ms max latency.
413 records sent, 82.3 records/sec (8.04 MB/sec), 700.9 ms avg latency, 1778.0 ms max latency.
362 records sent, 71.9 records/sec (7.02 MB/sec), 150.7 ms avg latency, 551.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 86.9 ms avg latency, 260.0 ms max latency.
310 records sent, 61.7 records/sec (6.02 MB/sec), 61.7 ms avg latency, 207.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 73.8 ms avg latency, 294.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 62.9 ms avg latency, 174.0 ms max latency.
396 records sent, 78.9 records/sec (7.71 MB/sec), 172.7 ms avg latency, 848.0 ms max latency.
374 records sent, 74.7 records/sec (7.30 MB/sec), 63.9 ms avg latency, 212.0 ms max latency.
361 records sent, 71.9 records/sec (7.02 MB/sec), 79.6 ms avg latency, 511.0 ms max latency.
352 records sent, 70.1 records/sec (6.84 MB/sec), 1561.2 ms avg latency, 2206.0 ms max latency.
452 records sent, 90.1 records/sec (8.80 MB/sec), 278.0 ms avg latency, 1635.0 ms max latency.
406 records sent, 80.5 records/sec (7.86 MB/sec), 75.0 ms avg latency, 312.0 ms max latency.
375 records sent, 74.7 records/sec (7.29 MB/sec), 52.9 ms avg latency, 219.0 ms max latency.
387 records sent, 77.4 records/sec (7.55 MB/sec), 62.7 ms avg latency, 250.0 ms max latency.
368 records sent, 73.6 records/sec (7.19 MB/sec), 55.8 ms avg latency, 310.0 ms max latency.
412 records sent, 82.2 records/sec (8.02 MB/sec), 59.3 ms avg latency, 220.0 ms max latency.
478 records sent, 95.5 records/sec (9.33 MB/sec), 40.2 ms avg latency, 128.0 ms max latency.
8333 records sent, 54.865322 records/sec (5.36 MB/sec), 1873.46 ms avg latency, 19209.00 ms max latency, 80 ms 50th, 12370 ms 95th, 16046 ms 99th, 17234 ms 99.9th.
